Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09859661757946014,0.09902527473553087,0.09859661757946014,0.09859661757946014,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09388145360875348,0.09388145360875348,0.09345279633998871,0.09345279633998871,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08702218996721225,0.08702218996721225,0.08659353852272034,0.08659353852272034,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08873680233955383,0.08916545948412234,0.08873680233955383,0.08873680233955383,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09130951017141342,0.09173816163687441,0.09130951017141342,0.09130951017141342,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09688201546669006,0.09731067268941399,0.09688201546669006,0.09688201546669006,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10159724205732346,0.1020266663162583,0.10159724205732346,0.10159724205732346,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10588450729846956,0.10631316444200069,0.10588450729846956,0.10588450729846954,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11145700514316559,0.11188566224562167,0.11145700514316559,0.11145700514316559,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.1217455118894577,0.12217416912577328,0.1217455118894577,0.1217455118894577,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12346014380455017,0.12388880109092155,0.12346014380455017,0.12346014380455017,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12088817995521006,0.12088817995521006,0.12045953422784805,0.12045953422784805,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11745897233185838,0.11745897233185838,0.1170303151011467,0.1170303151011467,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11831625550985336,0.11917356982754314,0.11831625550985336,0.11831625550985336,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11617301307140257,0.11617301307140257,0.11574436724185944,0.11574436724185944,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11102842855531196,0.11102842855531196,0.11059977114200593,0.11059977114200592,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10631316444200069,0.10631316444200069,0.10588450729846956,0.10588450729846954,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10416988917402756,0.10416988917402756,0.10374124348163605,0.10374124348163605,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.10931374132633209,0.10974239846897577,0.10931374132633209,0.10931374132633209,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10931377316018098,0.10931377316018098,0.10845647007226944,0.10845647007226944,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.105027231594628,0.105027231594628,0.10459857434034348,0.10459857434034348,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10502722859382631,0.10545588583586338,0.10502722859382631,0.1050272285938263,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.107170470058918,0.1080277728295884,0.107170470058918,0.107170470058918,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10674184112569528,0.10674184112569528,0.10631318390369415,0.10631318390369415,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11274300515651703,0.11317166241163786,0.11274300515651703,0.11274300515651703,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.10974239846897577,0.10974239846897577,0.10931374132633209,0.10931374132633209,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11145700514316559,0.11231430790104323,0.11145700514316559,0.11145700514316559,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11274300515651703,0.1136003196667587,0.11274300515651703,0.11274300515651703,35548800,0.0,0.0
