Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-22 00:00:00-05:00,0.040118794484766455,0.044775324888466375,0.03558147555001664,0.037611715495586395,2714688000,0.0,0.0
1999-01-25 00:00:00-05:00,0.040596543614194805,0.042028898292131286,0.037611707302067456,0.04155205935239792,510480000,0.0,0.0
1999-01-26 00:00:00-05:00,0.04202890568137851,0.04286521012363471,0.03773092196255749,0.0383278913795948,343200000,0.0,0.0
1999-01-27 00:00:00-05:00,0.03844709411832439,0.03940260989257399,0.03629764650705866,0.038208674639463425,244368000,0.0,0.0
1999-01-28 00:00:00-05:00,0.03820868710434547,0.03844710666098644,0.037850140547729144,0.03808856010437012,227520000,0.0,0.0
1999-01-29 00:00:00-05:00,0.03808855044690544,0.03820867741642224,0.03629764914512634,0.03629764914512634,244032000,0.0,0.0
1999-02-01 00:00:00-05:00,0.03629764122502475,0.03725315344413374,0.03629764122502475,0.037014733999967575,154704000,0.0,0.0
1999-02-02 00:00:00-05:00,0.036297649748436356,0.037253162191918716,0.033074390140914886,0.03414911404252052,264096000,0.0,0.0
1999-02-03 00:00:00-05:00,0.0336713616335548,0.03534305161147145,0.03343202318895751,0.03486529365181923,75120000,0.0,0.0
1999-02-04 00:00:00-05:00,0.035343048221894324,0.03773091886160421,0.0348652903080615,0.03677540645003319,181920000,0.0,0.0
1999-02-05 00:00:00-05:00,0.03737237243514007,0.038208676809407295,0.03641777553607995,0.03785013034939766,136848000,0.0,0.0
1999-02-08 00:00:00-05:00,0.03808853878701082,0.03820866571975364,0.03653697296977043,0.03653697296977043,154080000,0.0,0.0
1999-02-09 00:00:00-05:00,0.03725315990200788,0.037491582803598836,0.034625954330499496,0.03510371223092079,86976000,0.0,0.0
1999-02-10 00:00:00-05:00,0.03510371533013465,0.03605922779924237,0.03414911495834683,0.03474608436226845,148224000,0.0,0.0
1999-02-11 00:00:00-05:00,0.03486527512756001,0.03916325662178601,0.03486527512756001,0.037730902433395386,132240000,0.0,0.0
1999-02-12 00:00:00-05:00,0.03820866496571228,0.04011877710120236,0.03820866496571228,0.039880357682704926,109728000,0.0,0.0
1999-02-16 00:00:00-05:00,0.04059653778762877,0.04226823062487255,0.036059217076429395,0.040118779987096786,211008000,0.0,0.0
1999-02-17 00:00:00-05:00,0.039163271156783704,0.03964102903991296,0.03725315855366183,0.03796933591365814,67728000,0.0,0.0
