Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-01 00:00:00-04:00,0.24575920973984075,0.24575920973984075,0.20524316247185323,0.21750490367412567,1729353600,0.0,0.0
1987-07-01 00:00:00-04:00,0.21697179360494792,0.2255014653683405,0.18871749153370887,0.20044554769992828,1813536000,0.0,0.0
1987-08-01 00:00:00-04:00,0.20044552842129945,0.2585533466302317,0.1945811806080431,0.2532220780849457,2034921600,0.0,0.0
1987-09-01 00:00:00-04:00,0.25162285840459664,0.28414230198423357,0.22603448804327037,0.28254249691963196,1554912000,0.0,2.0
1987-10-01 00:00:00-04:00,0.28254251909059835,0.33798499614558697,0.1588639553254638,0.21217356622219086,3567225600,0.0,0.0
1987-11-01 00:00:00-05:00,0.21004133855931248,0.2217693762589903,0.1727242859273211,0.19084975123405457,1550188800,0.0,0.0
1987-12-01 00:00:00-05:00,0.18978362652669165,0.23882873919587436,0.17059203762252287,0.23136518895626068,1780200000,0.0,0.0
1988-01-01 00:00:00-05:00,0.2334973650394569,0.2633508777538415,0.22390157413936754,0.23776251077651978,1966795200,0.0,0.0
1988-02-01 00:00:00-05:00,0.2420270840121655,0.25908640759567964,0.2121735651570051,0.2532220780849457,1403899200,0.0,0.0
1988-03-01 00:00:00-05:00,0.2548220376142228,0.27934428447484044,0.23136529104411835,0.24096108973026276,2113675200,0.0,0.0
1988-04-01 00:00:00-05:00,0.23882877790748586,0.2505568184730319,0.22496783389283267,0.23243136703968048,1155096000,0.0,0.0
1988-05-01 00:00:00-04:00,0.23243130456552025,0.25268901341450695,0.22816677999053595,0.24735836684703827,1033012800,0.0,0.0
1988-06-01 00:00:00-04:00,0.2484245047506049,0.28787380007633806,0.24629224248363882,0.28574153780937195,1198598400,0.0,0.0
1988-07-01 00:00:00-04:00,0.28574133753514047,0.3006677669253354,0.2420269260288276,0.25375497341156006,1401105600,0.0,0.0
1988-08-01 00:00:00-04:00,0.25482184073618963,0.2558879807916645,0.20364387852746949,0.2132396697998047,1862596800,0.0,0.0
1988-09-01 00:00:00-04:00,0.21110745526226632,0.23563031095353548,0.20471004611881785,0.222835510969162,1216584000,0.0,0.0
1988-10-01 00:00:00-04:00,0.2185709738538643,0.2302990288877007,0.20364391244025368,0.2089751809835434,1532102400,0.0,0.0
1988-11-01 00:00:00-05:00,0.20897521292754717,0.21537200039590843,0.19298200883619238,0.2015116810798645,1558929600,0.0,0.0
1988-12-01 00:00:00-05:00,0.20257782157711807,0.2313652072038036,0.2004455771964794,0.2271007001399994,1030464000,0.0,0.0
1989-01-01 00:00:00-05:00,0.22816690061337527,0.25695429611688914,0.2143059529966054,0.2542889714241028,1375084800,0.0,0.0
1989-02-01 00:00:00-05:00,0.25375497341156006,0.2761455509248865,0.2494904518666031,0.25375497341156006,1802145600,0.0,0.0
1989-03-01 00:00:00-05:00,0.2558879289824025,0.265483718311892,0.1951141695036037,0.2127065658569336,3058704000,0.0,0.0
1989-04-01 00:00:00-05:00,0.21323976675609627,0.2409610131219798,0.20257783058049536,0.23829568922519684,1134820800,0.0,0.0
1989-05-01 00:00:00-04:00,0.2361633276619007,0.26015249557286724,0.21750482361725074,0.2580202519893646,1258977600,0.0,0.0
1989-06-01 00:00:00-04:00,0.25695408052677204,0.25908634215249343,0.21857091872640264,0.22603444755077362,1072584000,0.0,0.0
1989-07-01 00:00:00-04:00,0.22656752023854101,0.24309315726143518,0.21963707018479725,0.23349736630916595,1221019200,0.0,0.0
1989-08-01 00:00:00-04:00,0.23349744133800943,0.2580203169025599,0.23029905685558044,0.2505567669868469,1380729600,0.0,0.0
1989-09-01 00:00:00-04:00,0.25162287494004093,0.29640345486807074,0.2462922287217441,0.29213830828666687,1284523200,0.0,0.0
1989-10-01 00:00:00-04:00,0.2910722390628196,0.3667724597008264,0.2900061168801097,0.34864702820777893,2608992000,0.0,0.0
1989-11-01 00:00:00-05:00,0.34864696759759417,0.3806333362922111,0.3241247340612235,0.3710375428199768,1835870400,0.0,0.0
1989-12-01 00:00:00-05:00,0.37157062212118586,0.3763681894118789,0.31985958718089136,0.3710375428199768,1460664000,0.0,0.0
1990-01-01 00:00:00-05:00,0.37210379982108066,0.40942082497566934,0.3582428558031427,0.3944937586784363,2380968000,0.0,0.0
1990-02-01 00:00:00-05:00,0.39449352979344654,0.42861216831452936,0.3934274081327148,0.4211486577987671,1429344000,0.0,0.0
1990-03-01 00:00:00-05:00,0.42008256768772106,0.4989811404728369,0.42008256768772106,0.47232601046562195,1717819200,0.0,0.0
1990-04-01 00:00:00-05:00,0.4680616339993387,0.5373644319820655,0.46592935340932307,0.49471673369407654,1200837600,0.0,2.0
1990-05-01 00:00:00-04:00,0.5011134416046058,0.6717054586815208,0.48405413740279524,0.6226603388786316,1634767200,0.0,0.0
1990-06-01 00:00:00-04:00,0.6247927142727328,0.6631758869314703,0.605601091338318,0.6482494473457336,1165960800,0.0,0.0
1990-07-01 00:00:00-04:00,0.6482495467487838,0.688764969546588,0.5608206140061808,0.567218005657196,1548979200,0.0,0.0
1990-08-01 00:00:00-04:00,0.5650858086703677,0.5736154818932604,0.43287691695958747,0.5245703458786011,1983837600,0.0,0.0
1990-09-01 00:00:00-04:00,0.5203051383922944,0.5416290078585462,0.464862653161455,0.5373644828796387,1270843200,0.0,0.0
1990-10-01 00:00:00-04:00,0.5522912185578848,0.584276985457732,0.4563333321778839,0.5437615513801575,2198116800,0.0,0.0
1990-11-01 00:00:00-05:00,0.5373643874781964,0.6333223138135885,0.5352321436698175,0.6162629723548889,1253152800,0.0,0.0
1990-12-01 00:00:00-05:00,0.6247925189392558,0.6546459744581591,0.6013363788802555,0.6418517827987671,960004800,0.0,0.0
1991-01-01 00:00:00-05:00,0.6397193956493956,0.8486938301181906,0.6226600624169046,0.836965799331665,2219774400,0.0,0.0
1991-02-01 00:00:00-05:00,0.8444295697652227,0.9297255265753862,0.8295024753318968,0.8849449753761292,1781582400,0.0,0.0
1991-03-01 00:00:00-05:00,0.8785484495522322,0.9638437672990389,0.7932523997045349,0.9052029252052307,1932552000,0.0,0.0
1991-04-01 00:00:00-05:00,0.9041369848138691,1.0022271802850313,0.8188409875973858,0.8444299697875977,1985781600,0.0,0.0
1991-05-01 00:00:00-04:00,0.8401648913224864,0.9595788375533343,0.8241716422597279,0.9361227750778198,1462701600,0.0,0.0
1991-06-01 00:00:00-04:00,0.9339901436929144,0.9787706976351175,0.8316354285116111,0.8716177940368652,1295402400,0.0,1.5
1991-07-01 00:00:00-04:00,0.8796147876364185,0.9467853565113227,0.7740610365472835,0.9403879642486572,1587283200,0.0,0.0
1991-08-01 00:00:00-04:00,0.9435862926563036,1.1099137928387657,0.9179978969981051,1.0907222032546997,1281158400,0.0,0.0
1991-09-01 00:00:00-04:00,1.0875231229097682,1.1514952780270904,1.023551553473231,1.13870108127594,834076800,0.0,0.0
1991-10-01 00:00:00-04:00,1.138701042213723,1.218665794106661,1.103516270254063,1.201073408126831,1061928000,0.0,0.0
1991-11-01 00:00:00-05:00,1.1962757424907484,1.3018294672493222,1.1610909723443121,1.2442547082901,887236800,0.0,0.0
1991-12-01 00:00:00-05:00,1.2314603869135572,1.432972118536555,1.228261983225891,1.4233763217926025,808771200,0.0,0.0
1992-01-01 00:00:00-05:00,1.416979017282036,1.7048528186024894,1.4009858330928726,1.5385253429412842,1468929600,0.0,0.0
1992-02-01 00:00:00-05:00,1.5129372415734037,1.6504767778324911,1.4457666750337093,1.5801078081130981,1394030400,0.0,0.0
1992-03-01 00:00:00-05:00,1.5833053898207747,1.6664691004725567,1.4937448761284722,1.5161348581314087,1204272000,0.0,0.0
1992-04-01 00:00:00-05:00,1.500142256089664,1.653674958996266,1.3690001294774627,1.4105817079544067,2138961600,0.0,0.0
1992-05-01 00:00:00-04:00,1.4137804264907339,1.5641147602261485,1.3977878234863306,1.5481215715408325,1069233600,0.0,0.0
1992-06-01 00:00:00-04:00,1.541724074972912,1.5929014359201703,1.2618469122590146,1.343410849571228,1576800000,0.0,1.5
1992-07-01 00:00:00-04:00,1.348209176098452,1.4345713109690776,1.2570488520057699,1.3961881399154663,1245196800,0.0,0.0
1992-08-01 00:00:00-04:00,1.3961879947216569,1.4393687648261155,1.3050276801090113,1.429772973060608,889324800,0.0,0.0
1992-09-01 00:00:00-04:00,1.4201776166880353,1.5737103320056607,1.4057842174674227,1.544922947883606,1002921600,0.0,0.0
1992-10-01 00:00:00-04:00,1.5353271638549524,1.7320412495642847,1.4537632011155748,1.7032538652420044,1146720000,0.0,0.0
1992-11-01 00:00:00-05:00,1.7080510457125504,1.823200554412273,1.674466065182142,1.7872161865234375,1227161600,0.0,0.0
1992-12-01 00:00:00-05:00,1.7800200827535844,1.8040092749524521,1.6360831725180163,1.6384819746017456,1133328000,0.0,0.0
1993-01-01 00:00:00-05:00,1.631284710988833,1.8040089745052978,1.6216889185712517,1.6600720882415771,1411331200,0.0,0.0
1993-02-01 00:00:00-05:00,1.6552750587107066,1.7320414246641098,1.4729549395713735,1.6000990867614746,1548342400,0.0,0.0
1993-03-01 00:00:00-05:00,1.6072954048702495,1.8088070308560908,1.5593164463021918,1.7752214670181274,1197958400,0.0,0.0
1993-04-01 00:00:00-05:00,1.7752224590346128,1.8184038387164823,1.5305299264405992,1.6408812999725342,1298633600,0.0,0.0
1993-05-01 00:00:00-04:00,1.640880976632388,1.8327968803320824,1.6216893862624184,1.7776209115982056,1304448000,0.0,0.0
1993-06-01 00:00:00-04:00,1.7848178906874221,1.8807758417996492,1.6648707446375655,1.6888599395751953,1216211200,0.0,0.0
1993-07-01 00:00:00-04:00,1.693658297984601,1.698455903175715,1.3817946330921071,1.4201778173446655,1953414400,0.0,0.0
1993-08-01 00:00:00-04:00,1.4345704570723723,1.5209325405378553,1.3506071739497287,1.4417668581008911,1871481600,0.0,0.0
1993-09-01 00:00:00-04:00,1.444167565812787,1.6168918908194454,1.405784382477974,1.5833063125610352,1162460800,0.0,0.0
1993-10-01 00:00:00-04:00,1.5833067095508506,1.645679690949437,1.4969445253935316,1.5377265214920044,1370752000,0.0,0.0
1993-11-01 00:00:00-05:00,1.5401250277039935,1.5929015949368477,1.4585604965686798,1.5353268384933472,966515200,0.0,0.0
1993-12-01 00:00:00-05:00,1.544922517990942,1.6600720224374719,1.5209333307382482,1.5473213195800781,934784000,0.0,0.0
1994-01-01 00:00:00-05:00,1.544922851606,1.6696681750276026,1.5209336591730114,1.6336838006973267,1233651200,0.0,0.0
1994-02-01 00:00:00-05:00,1.6312852917295513,1.6456792783205552,1.4969441500577059,1.5833063125610352,1368720000,0.0,0.0
1994-03-01 00:00:00-05:00,1.5929019192447413,1.7128496457632234,1.5305295465725604,1.6264874935150146,1377510400,0.0,0.0
1994-04-01 00:00:00-05:00,1.5833056327458974,1.8279986142833138,1.5737098410322858,1.7752214670181274,1871520000,0.0,0.0
1994-05-01 00:00:00-04:00,1.7800193415976029,2.063694884071396,1.7440349826015102,2.0630948543548584,1629892800,0.0,2.0
1994-06-01 00:00:00-04:00,2.0535003950196944,2.096681770933,1.890371858966728,1.9815322160720825,2439195200,0.0,0.0
1994-07-01 00:00:00-04:00,1.9815315161768277,1.9863291197610131,1.7992114520441742,1.9767333269119263,1527966400,0.0,0.0
1994-08-01 00:00:00-04:00,1.9815321419160172,2.274203623394234,1.9767339511359165,2.231022834777832,1290998400,0.0,0.0
1994-09-01 00:00:00-04:00,2.187841092511477,2.235820063838483,2.1062771340959676,2.1542561054229736,964849600,0.0,0.0
1994-10-01 00:00:00-04:00,2.1542563339282337,2.4469277972266785,2.0678941763790566,2.418140411376953,1207155200,0.0,0.0
1994-11-01 00:00:00-05:00,2.408543334288297,2.4997036338048235,2.3317770128767177,2.413341522216797,1024286400,0.0,0.0
1994-12-01 00:00:00-05:00,2.403747351018859,2.466119736334711,2.255012210267148,2.346172571182251,1059353600,0.0,0.0
1995-01-01 00:00:00-05:00,2.3605649404502542,2.504501827063075,2.235819638719143,2.279000997543335,1111609600,0.0,0.0
1995-02-01 00:00:00-05:00,2.279001672610378,2.4277362066601946,2.2406184914774103,2.418140411376953,998657600,0.0,0.0
1995-03-01 00:00:00-05:00,2.42293756272492,2.8451523741107536,2.4085435831328237,2.7300028800964355,1415724800,0.0,0.0
1995-04-01 00:00:00-05:00,2.725204371531075,3.1522173211781532,2.638842261165654,3.1378233432769775,1299571200,0.0,0.0
1995-05-01 00:00:00-04:00,3.142622397882343,3.435293782000099,3.0274728856365294,3.250575065612793,1333040000,0.0,0.0
1995-06-01 00:00:00-04:00,3.2625702917269175,3.5456465363495284,3.1378249570432413,3.4688801765441895,1270388800,0.0,0.0
1995-07-01 00:00:00-04:00,3.488072098704859,4.1933628037489585,3.3969117449133437,3.4736781120300293,2330859200,0.0,0.0
1995-08-01 00:00:00-04:00,3.4832723920409743,3.8671040605854343,3.3393355163368015,3.550442934036255,2130745600,0.0,0.0
1995-09-01 00:00:00-04:00,3.521657091477958,3.756754383613259,3.200198222017287,3.4736781120300293,1622329600,0.0,0.0
1995-10-01 00:00:00-04:00,3.473677889108658,3.9678616385488024,3.0850484733609664,3.838318109512329,2228136000,0.0,0.0
1995-11-01 00:00:00-05:00,3.8431139492615225,3.876698919336312,3.2337810292483593,3.344132900238037,1870920000,0.0,0.0
1995-12-01 00:00:00-05:00,3.344134813781391,3.6368062652414,3.2673684546206228,3.368124008178711,1653614400,0.0,0.0
1996-01-01 00:00:00-05:00,3.3729210801747653,3.579230309177089,3.0658557453391975,3.550442934036255,2056616000,0.0,0.0
1996-02-01 00:00:00-05:00,3.5408482565293506,3.977457209727721,3.5312524617962087,3.787940263748169,1636929600,0.0,0.0
1996-03-01 00:00:00-05:00,3.775943399681877,4.109396493703399,3.63200655952273,3.958263397216797,1698950400,0.0,0.0
1996-04-01 00:00:00-05:00,3.9588656844550676,4.37088547816216,3.8239250927322215,4.346895694732666,1346283200,0.0,0.0
1996-05-01 00:00:00-04:00,4.33250023009859,4.60597999974301,4.207754938438884,4.5580010414123535,1207328000,0.0,0.0
1996-06-01 00:00:00-04:00,4.558001183111808,4.831481546938848,4.46204326346735,4.610778331756592,1280102400,0.0,0.0
1996-07-01 00:00:00-04:00,4.615574723061896,4.716330805075019,4.1261894613651044,4.524415016174316,2176897600,0.0,0.0
1996-08-01 00:00:00-04:00,4.5244176669258325,4.841078904136476,4.505226076791854,4.701939582824707,1143864000,0.0,0.0
1996-09-01 00:00:00-04:00,4.68274655510097,5.32086731683536,4.629969991275209,5.06178092956543,1299435200,0.0,0.0
1996-10-01 00:00:00-04:00,5.05698097555581,5.340057346395507,5.023396298590304,5.268088340759277,1340635200,0.0,0.0
1996-11-01 00:00:00-05:00,5.268089263797907,6.064539917523274,5.2393018907716895,6.021359443664551,1620968000,0.0,0.0
1996-12-01 00:00:00-05:00,6.045349174476427,6.611500922562315,5.69090459490147,6.342818737030029,1459023200,0.0,2.0
1997-01-01 00:00:00-05:00,6.381199403720744,7.926121364621555,6.198879420757294,7.830163478851318,1565781600,0.0,0.0
1997-02-01 00:00:00-05:00,7.878144820531209,7.945315361022948,7.21603520711263,7.48471736907959,1297152800,0.0,0.0
1997-03-01 00:00:00-05:00,7.4463327006535796,7.753397966659913,6.7266484834512354,7.038512229919434,1477638400,0.0,0.0
1997-04-01 00:00:00-05:00,6.918564963242645,9.413470497837773,6.889777591689624,9.327108383178711,1907452000,0.0,0.0
1997-05-01 00:00:00-04:00,9.365492190084149,9.907654391661767,8.81853209291735,9.519024848937988,1297835200,0.0,0.0
1997-06-01 00:00:00-04:00,9.595791734644495,10.358657177548732,9.077618980973693,9.701345443725586,970189600,0.0,0.0
1997-07-01 00:00:00-04:00,9.706144752875014,11.572525818721052,9.46145145709698,10.8528413772583,1693945600,0.0,0.0
1997-08-01 00:00:00-04:00,10.852844392492415,11.102335068181896,10.056393389329843,10.147553443908691,1169070400,0.0,0.0
1997-09-01 00:00:00-04:00,10.219521024737315,10.766481304934523,10.027605136948821,10.157148361206055,1153615200,0.0,0.0
1997-10-01 00:00:00-04:00,10.171543524815485,10.71850388416877,9.480646228790283,9.97962760925293,1533380800,0.0,0.0
1997-11-01 00:00:00-05:00,10.104369631083188,10.920012003962649,9.902857986018851,10.86243724822998,915970400,0.0,0.0
1997-12-01 00:00:00-05:00,10.89602142145832,11.255863608428541,9.058427319997053,9.922048568725586,1437224000,0.0,0.0
1998-01-01 00:00:00-05:00,9.950838649927146,11.524548908932019,9.547815290913704,11.452580451965332,1486108000,0.0,0.0
1998-02-01 00:00:00-05:00,11.649294294790531,13.203812973337538,11.553336351670346,13.011897087097168,1402018400,0.0,2.0
1998-03-01 00:00:00-05:00,13.184623314681666,13.961882767730584,12.167468968716413,13.741179466247559,1099927600,0.0,0.0
1998-04-01 00:00:00-05:00,13.78915824440415,15.218931785403607,13.299772669968096,13.837137222290039,1018977200,0.0,0.0
1998-05-01 00:00:00-04:00,13.846730259647241,13.971475577301721,12.570489702105258,13.021492004394531,1095382400,0.0,0.0
1998-06-01 00:00:00-04:00,12.877551084296238,16.66788840046391,12.76240159621013,16.639101028442383,1233152400,0.0,0.0
1998-07-01 00:00:00-04:00,16.754256295642776,18.366349684914248,16.178508656617254,16.87900161743164,1229298000,0.0,0.0
1998-08-01 00:00:00-04:00,16.754251866542557,17.46434043362397,14.700752496874683,14.72953987121582,1350039600,0.0,0.0
1998-09-01 00:00:00-04:00,14.623988513849053,17.598684340156932,14.508838997991974,16.898191452026367,1192324400,0.0,0.0
1998-10-01 00:00:00-04:00,16.59113242409446,16.907793713854506,13.47249850979099,16.255279541015625,1643049200,0.0,0.0
1998-11-01 00:00:00-05:00,16.332042674549292,20.000035219993748,16.082552010895775,18.73099136352539,1162706800,0.0,0.0
1998-12-01 00:00:00-05:00,18.462310216834062,22.1087124426121,18.443118626172073,21.29306983947754,1101522000,0.0,0.0
1999-01-01 00:00:00-05:00,21.43460483976773,26.887414778300695,20.880447736467634,26.868223190307617,1472518800,0.0,0.0
1999-02-01 00:00:00-05:00,26.935382465041744,27.01214878485661,22.106301159187716,23.049087524414062,1599103200,0.0,0.0
1999-03-01 00:00:00-05:00,22.962726669497737,29.05605363779321,22.578895049447627,27.520727157592773,1569410000,0.0,2.0
1999-04-01 00:00:00-05:00,28.01972491112606,29.36313637946772,24.526855093437742,24.96826171875,1163599400,0.0,0.0
1999-05-01 00:00:00-04:00,25.00663376888686,25.12178327204367,23.183433302237397,24.776334762573242,1124257000,0.0,0.0
1999-06-01 00:00:00-04:00,24.757137377891617,27.712640599748447,23.375343663776736,27.693449020385742,887432600,0.0,0.0
1999-07-01 00:00:00-04:00,27.597505173540775,30.936841682717475,26.254093934216815,26.350051879882812,1144701200,0.0,0.0
1999-08-01 00:00:00-04:00,26.31166455682913,29.593425781641514,25.064211459678223,28.422739028930664,1347994200,0.0,0.0
1999-09-01 00:00:00-04:00,28.345963713051614,30.05401433624836,27.27123523104018,27.8085994720459,977273600,0.0,0.0
1999-10-01 00:00:00-04:00,27.693458756750132,29.247977231661263,26.11974869572899,28.422739028930664,1062304400,0.0,0.0
1999-11-01 00:00:00-05:00,28.633849442997374,29.017681204967847,25.908643933007006,27.957345962524414,1465256000,0.0,0.0
1999-12-01 00:00:00-05:00,27.96213593166441,36.828647119330135,27.904561183692557,35.849876403808594,1260977800,0.0,0.0
2000-01-01 00:00:00-05:00,36.04180087531664,36.42563262052767,29.132829461517918,30.054025650024414,1274875200,0.0,0.0
2000-02-01 00:00:00-05:00,30.245941460882868,33.77719350961539,27.060137982135053,27.4439697265625,1334487600,0.0,0.0
2000-03-01 00:00:00-05:00,27.520726264504827,35.31250789866728,27.30961888032801,32.62568664550781,2028187600,0.0,0.0
2000-04-01 00:00:00-05:00,28.998481909434,29.631804148356117,19.95924631754557,21.41780662536621,2258146600,0.0,0.0
2000-05-01 00:00:00-04:00,22.377382257482505,22.722830697134896,18.539066261344857,19.210771560668945,1344430800,0.0,0.0
2000-06-01 00:00:00-04:00,19.767333045601845,25.236934907734394,19.594608776271343,24.565229415893555,1467050200,0.0,0.0
2000-07-01 00:00:00-04:00,24.46926414913222,25.44803471509751,20.650139783895114,21.436994552612305,1234185800,0.0,0.0
2000-08-01 00:00:00-04:00,21.475377712061924,22.991512510321883,20.918821900042445,21.436994552612305,1219399800,0.0,0.0
2000-09-01 00:00:00-04:00,21.494573879736077,22.127896145835443,18.001705624278962,18.519878387451172,1425533800,0.0,0.0
2000-10-01 00:00:00-04:00,18.57745206247873,21.53295579969126,14.87347659960849,21.149124145507812,2469415600,0.0,0.0
2000-11-01 00:00:00-05:00,21.03397610400497,22.223854314268028,17.502724641288808,17.617874145507812,1983462600,0.0,0.0
2000-12-01 00:00:00-05:00,17.82898017927274,18.61583506339565,12.378570738031128,13.318958282470703,2056668200,0.0,0.0
2001-01-01 00:00:00-05:00,13.549265062064695,19.88249094093346,13.165433190618103,18.750186920166016,2005531200,0.0,0.0
2001-02-01 00:00:00-05:00,18.673407635446324,19.978435096094163,16.543142221741757,18.116851806640625,1536895600,0.0,0.0
2001-03-01 00:00:00-05:00,17.98251718357631,18.769372257777622,15.276503391810826,16.792638778686523,1895349800,0.0,0.0
2001-04-01 00:00:00-05:00,16.831023432671802,21.832351021771704,15.679528100904063,20.803682327270508,2075807000,0.0,0.0
2001-05-01 00:00:00-04:00,20.7760517184874,22.154775082137085,20.650153745863964,21.24279022216797,1777305800,0.0,0.0
2001-06-01 00:00:00-04:00,21.371750600824782,23.383029835390555,20.269386979081304,22.415773391723633,1449177800,0.0,0.0
2001-07-01 00:00:00-04:00,22.12406068254239,22.461832118508557,19.713595671628408,20.324657440185547,1455201000,0.0,0.0
2001-08-01 00:00:00-04:00,20.51196616149257,20.739193862806545,17.287778839588764,17.518077850341797,1153896400,0.0,0.0
2001-09-01 00:00:00-04:00,17.56106969523625,18.141424281575304,14.58560640940731,15.712535858154297,1510824400,0.0,0.0
2001-10-01 00:00:00-04:00,15.641919895550712,19.538582773722514,15.479175516398831,17.855863571166992,1750891000,0.0,0.0
2001-11-01 00:00:00-05:00,18.44849517611021,20.98485443326479,18.30110271031423,19.7166748046875,1330968600,0.0,0.0
2001-12-01 00:00:00-05:00,19.599982896318465,21.46079826672289,19.59077013880223,20.343080520629883,977089000,0.0,0.0
2002-01-01 00:00:00-05:00,20.465908117123487,21.684958054822747,18.83232038351898,19.563135147094727,1360115800,0.0,0.0
2002-02-01 00:00:00-05:00,19.69824856032967,19.805720996416706,17.548790467695298,17.91419792175293,1131159200,0.0,0.0
2002-03-01 00:00:00-05:00,18.13220863731804,19.959247699464356,17.904980934855725,18.51911163330078,1073244200,0.0,0.0
2002-04-01 00:00:00-05:00,18.371725751117992,18.546752957386538,15.795445737681074,16.047239303588867,1417479400,0.0,0.0
2002-05-01 00:00:00-04:00,16.016524889059617,17.330763906971622,14.846605755601367,15.63269329071045,1420266200,0.0,0.0
2002-06-01 00:00:00-04:00,15.657264096052375,17.330769464406643,15.098404031994873,16.796476364135742,1834073000,0.0,0.0
2002-07-01 00:00:00-04:00,16.61838035686583,16.867103771067587,12.715579113520958,14.732998847961426,2432188000,0.0,0.0
2002-08-01 00:00:00-04:00,14.610165695968215,16.412638451949018,13.44945821164444,15.07076358795166,1715757200,0.0,0.0
2002-09-01 00:00:00-04:00,14.898810847251266,15.691038837138725,13.237587359003049,13.431038856506348,1695705800,0.0,0.0
2002-10-01 00:00:00-04:00,13.609133434247484,16.603019984283012,13.262149331749434,16.418781280517578,2475370600,0.0,0.0
2002-11-01 00:00:00-05:00,16.099437488363286,18.006313160332166,15.936693216638446,17.711530685424805,1555997200,0.0,0.0
2002-12-01 00:00:00-05:00,18.00938716927058,18.104576698835725,15.740172754493672,15.875282287597656,1268370200,0.0,0.0
2003-01-01 00:00:00-05:00,16.059516643874606,17.600984752474236,14.441282202205441,14.573320388793945,1718662200,0.0,0.0
2003-02-01 00:00:00-05:00,14.717638667612526,15.347122244658955,14.125002595442677,14.55489444732666,1346970800,0.08,2.0
2003-03-01 00:00:00-05:00,14.79885249063176,16.51162480848796,13.893176769913662,14.915911674499512,1371902600,0.0,0.0
2003-04-01 00:00:00-05:00,15.069932774215214,16.283660782077813,14.75572015327743,15.753809928894043,1249617700,0.0,0.0
2003-05-01 00:00:00-04:00,15.735334666276081,16.32679536839031,14.71875967493432,15.16235637664795,1311003700,0.0,0.0
2003-06-01 00:00:00-04:00,15.390304862514366,16.332946073036286,14.540080355572258,15.796934127807617,1569995800,0.0,0.0
2003-07-01 00:00:00-04:00,15.766137000188168,17.13389054086687,15.642915452324024,16.271343231201172,1292011000,0.0,0.0
2003-08-01 00:00:00-04:00,16.22205668395761,16.604042585487754,15.667562006037258,16.3391170501709,966506900,0.0,0.0
2003-09-01 00:00:00-04:00,16.45001625713506,18.48316380571225,16.308311108194058,17.127731323242188,1253309100,0.0,0.0
2003-10-01 00:00:00-04:00,17.269429665371682,18.1504591390754,15.963286087533206,16.104990005493164,1400032500,0.16,0.0
2003-11-01 00:00:00-05:00,16.325453495024473,16.573277976079726,15.389915045035586,15.928933143615723,1442336700,0.0,0.0
2003-12-01 00:00:00-05:00,16.046646784934314,17.068923289328104,15.798822356857045,16.9574031829834,1476461300,0.0,0.0
2004-01-01 00:00:00-05:00,17.087522642074838,17.861975265776053,16.88926295948267,17.130891799926758,1232189000,0.0,0.0
2004-02-01 00:00:00-05:00,17.106104181193714,17.223820089593552,16.325456057068006,16.43697738647461,1032065600,0.0,0.0
2004-03-01 00:00:00-05:00,16.49892612516004,16.554686767878664,14.875675273209184,15.445672035217285,1703041000,0.0,0.0
2004-04-01 00:00:00-05:00,15.458078828003538,17.174265386577677,15.396122365786287,16.18916130065918,1558947800,0.0,0.0
