Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+09:00,6058.850066040918,6121.244727967626,4462.860292547212,4564.662109375,1816800,0.0,0.0
2000-01-10 00:00:00+09:00,4564.661626838235,5779.71544117647,4564.661626838235,5582.6796875,2574000,0.0,0.0
2000-01-17 00:00:00+09:00,5520.2864961291625,5645.075839884611,4564.662837370337,4709.15576171875,1505800,0.0,0.0
2000-01-24 00:00:00+09:00,4774.832948579241,6239.465338583602,4774.832948579241,6117.9599609375,3951400,0.0,0.0
2000-01-31 00:00:00+09:00,5911.07421875,6091.690375434027,5684.483040364583,5911.07421875,3000600,0.0,0.0
2000-02-07 00:00:00+09:00,5878.235178869083,7717.236128682875,5845.395876193837,6833.85888671875,5571600,0.0,0.0
2000-02-14 00:00:00+09:00,6630.254970408684,6728.7728748724085,6255.886933446529,6535.02099609375,3114200,0.0,0.0
2000-02-21 00:00:00+09:00,6403.661577056491,6794.449129707631,6177.070475099108,6626.96875,3965000,0.0,0.0
2000-02-28 00:00:00+09:00,6600.697785408266,6709.067450541835,6108.1083984375,6108.1083984375,2908000,0.0,0.0
2000-03-06 00:00:00+09:00,6140.949104281136,6173.788404304029,4436.589433092949,4482.564453125,5685400,0.0,0.0
2000-03-13 00:00:00+09:00,4479.278502978867,5516.999915692447,3825.776727251012,5477.5927734375,4203800,0.0,0.0
2000-03-20 00:00:00+09:00,5477.593791343522,5477.593791343522,4407.032894474224,4498.98291015625,2716400,0.0,0.0
2000-03-27 00:00:00+09:00,4531.8228724888395,5004.708737444196,4137.751318359375,4597.50146484375,4728000,52.0,0.0
2000-04-03 00:00:00+09:00,4698.3331298828125,4830.6805419921875,3937.3355102539062,4499.81201171875,2037600,0.0,0.0
2000-04-10 00:00:00+09:00,4565.984349959936,4632.158036191239,3672.63958583734,3871.16064453125,1800800,0.0,0.0
2000-04-17 00:00:00+09:00,3871.1621881300402,4433.638745379704,3315.3030021421373,4307.90869140625,2097000,0.0,0.0
2000-04-24 00:00:00+09:00,4446.872301136364,4565.984952059659,4122.62119584517,4367.4638671875,1340400,0.0,0.0
2000-05-01 00:00:00+09:00,4367.463608560963,4632.158372716172,4301.28991752216,4572.60205078125,495600,0.0,0.0
2000-05-08 00:00:00+09:00,4665.244904891304,4718.183854166667,4301.289628623188,4565.984375,692900,0.0,0.0
2000-05-15 00:00:00+09:00,4565.983979724702,4645.392396763393,3924.0992753286214,4168.94189453125,1331600,0.0,0.0
2000-05-22 00:00:00+09:00,3771.9003869188805,3963.804090814753,3143.2503224324005,3487.353515625,1919700,0.0,0.0
2000-05-29 00:00:00+09:00,3685.875366861401,3930.7180752525533,3626.3190323878775,3725.57958984375,1106600,0.0,0.0
2000-06-05 00:00:00+09:00,4056.4488453159674,4532.899606919148,3891.0145530926407,4473.34326171875,1747900,0.0,0.0
2000-06-12 00:00:00+09:00,4374.082175007931,4374.082175007931,3639.554003410533,3910.8662109375,1552100,0.0,0.0
2000-06-19 00:00:00+09:00,3851.309351911941,4380.698953549321,3811.6051317891374,4142.4736328125,1571800,0.0,0.0
2000-06-26 00:00:00+09:00,4076.2992828824626,4532.897741517024,3996.8908552938433,4433.63720703125,1220500,0.0,0.0
2000-07-03 00:00:00+09:00,4433.638797041889,4956.4111328125,4314.526112942257,4956.4111328125,1475700,0.0,0.0
2000-07-10 00:00:00+09:00,4949.794459626951,5207.871978243864,4764.508036004551,5088.75927734375,1950300,0.0,0.0
2000-07-17 00:00:00+09:00,5088.757447714008,5148.3137767509725,4863.76687135214,5101.9921875,771300,0.0,0.0
2000-07-24 00:00:00+09:00,4969.6447135416665,5121.8442187499995,4704.949921875,4963.02734375,1745400,0.0,0.0
2000-07-31 00:00:00+09:00,4830.679388786765,5982.101599264706,4830.679388786765,5624.763671875,4841900,0.0,0.0
2000-08-07 00:00:00+09:00,5889.45977897602,6240.180417499311,5790.199220903391,6001.955078125,3080800,0.0,0.0
2000-08-14 00:00:00+09:00,6001.955139160156,6074.7462158203125,5525.504455566406,5611.5302734375,1106900,0.0,0.0
2000-08-21 00:00:00+09:00,5624.763905854542,5949.015001603804,5459.329673329408,5882.84130859375,1231200,0.0,0.0
2000-08-28 00:00:00+09:00,5876.223549107142,5955.631975446428,5558.58984375,5790.19775390625,1299100,0.0,0.0
2000-09-04 00:00:00+09:00,5922.547841288587,6101.2168823107,5704.174568928225,5975.48681640625,1847200,0.0,0.0
2000-09-11 00:00:00+09:00,5909.312281013257,6657.07520123106,5710.791151751894,6551.197265625,2571500,0.0,0.0
2000-09-18 00:00:00+09:00,6352.674164012738,6524.72575595475,6048.275193653794,6233.5615234375,2536000,0.0,0.0
2000-09-25 00:00:00+09:00,6246.798626681615,6498.258740891256,5823.286855381166,5902.6953125,1567800,26.0,0.0
2000-10-02 00:00:00+09:00,5984.877418855108,6608.57861328125,5984.877418855108,6608.57861328125,1935100,0.0,0.0
2000-10-09 00:00:00+09:00,6608.57882179054,6635.119298986486,5958.337130489865,6137.4853515625,1014900,0.0,0.0
2000-10-16 00:00:00+09:00,6137.486067778038,6270.18846924351,5858.811024700549,6197.2021484375,1159300,0.0,0.0
2000-10-23 00:00:00+09:00,6263.5488809121625,6290.08934227196,5606.672462257179,5891.982421875,788900,0.0,0.0
2000-10-30 00:00:00+09:00,6037.958245842968,6323.268360756427,5911.890985764928,6097.67431640625,895000,0.0,0.0
2000-11-06 00:00:00+09:00,5964.970540364583,6469.239462575604,5964.970540364583,6170.6591796875,1164400,0.0,0.0
2000-11-13 00:00:00+09:00,5905.255693708147,6535.591975620815,5679.661655970982,5945.06640625,2605600,0.0,0.0
2000-11-20 00:00:00+09:00,5812.364388844937,5818.999508010284,4651.218534909019,5241.744140625,2952600,0.0,0.0
2000-11-27 00:00:00+09:00,5308.094031531532,5308.094031531532,4750.744158220721,5155.486328125,1648100,0.0,0.0
2000-12-04 00:00:00+09:00,5354.539319206687,5785.821916168811,5294.8232673196235,5414.25537109375,1600800,0.0,0.0
2000-12-11 00:00:00+09:00,5706.199853815184,5838.902175996933,5361.173816142638,5407.61962890625,1210200,0.0,0.0
2000-12-18 00:00:00+09:00,5341.270157548991,5706.201658996437,5115.676138472388,5586.76953125,1528500,0.0,0.0
2000-12-25 00:00:00+09:00,5719.4729604999275,5805.729513268488,5527.0544966316,5686.29736328125,671300,0.0,0.0
2001-01-01 00:00:00+09:00,5686.295907924107,5818.998262834822,5540.323317522321,5805.72802734375,271800,0.0,0.0
2001-01-08 00:00:00+09:00,5805.726595451495,5971.604498178681,5122.309636215491,5407.61962890625,1645700,0.0,0.0
2001-01-15 00:00:00+09:00,5341.271876366691,5905.257105548267,5142.218266067311,5215.20458984375,3114700,0.0,0.0
2001-01-22 00:00:00+09:00,5148.852358398437,5394.351762084961,4909.988073730468,5308.09521484375,2172700,0.0,0.0
2001-01-29 00:00:00+09:00,5042.688840951493,5241.742347831157,4253.109930328825,4445.5283203125,5858100,0.0,0.0
2001-02-05 00:00:00+09:00,4253.11046441641,4465.434231750771,4007.6111084360555,4306.19140625,3719700,0.0,0.0
2001-02-12 00:00:00+09:00,4306.1919068408615,4332.732380842962,3914.719915309874,3947.8955078125,1546500,0.0,0.0
2001-02-19 00:00:00+09:00,3616.1391692338857,3947.8950563195635,3052.154161188234,3390.545166015625,5829100,0.0,0.0
2001-02-26 00:00:00+09:00,3390.5453472715435,3410.4507015608087,3025.613851968344,3065.424560546875,3643300,0.0,0.0
2001-03-05 00:00:00+09:00,2932.7225456393494,3277.748727479273,2819.9255246532207,3251.208251953125,8136900,0.0,0.0
2001-03-12 00:00:00+09:00,3151.681287749475,3291.018776260504,3091.9652212447477,3158.31640625,2513900,0.0,0.0
2001-03-19 00:00:00+09:00,3151.6820308140345,3974.436918858119,3138.411790684291,3715.667236328125,5072100,0.0,0.0
2001-03-26 00:00:00+09:00,3914.720593241064,4153.584900625265,3715.6670037542303,3921.355712890625,4599800,28.0,0.0
2001-04-02 00:00:00+09:00,3940.2784351245778,3966.9469862929336,3686.9271990251973,3700.261474609375,2518800,0.0,0.0
2001-04-09 00:00:00+09:00,3666.926221745718,3786.934716275578,3353.570708251084,3746.931884765625,4135100,0.0,0.0
2001-04-16 00:00:00+09:00,3746.9329551012584,4013.6185746814194,3480.2473355210977,3940.280029296875,3136500,0.0,0.0
2001-04-23 00:00:00+09:00,4000.2832525295107,4013.6175300379423,3766.9333961319558,3953.61328125,1663400,0.0,0.0
2001-04-30 00:00:00+09:00,3953.612786959135,4333.6396484375,3953.612786959135,4333.6396484375,1367200,0.0,0.0
2001-05-07 00:00:00+09:00,4400.310793385923,4506.984994437703,4060.286777533374,4120.291015625,32803,0.0,0.0
2001-05-14 00:00:00+09:00,4186.963320014313,4433.647464664838,4133.626207657443,4366.97607421875,2455703,0.0,0.0
2001-05-21 00:00:00+09:00,4333.64018532255,4466.982960255551,4300.3044915893,4353.6416015625,1803100,0.0,0.0
2001-05-28 00:00:00+09:00,4340.308238636364,4420.313920454546,4100.291193181818,4180.296875,1520400,0.0,0.0
2001-06-04 00:00:00+09:00,4180.296235183189,4280.303322149294,4106.957704741379,4253.634765625,1141400,0.0,0.0
2001-06-11 00:00:00+09:00,4300.303131103516,4326.971677652995,3780.266473388672,4000.281982421875,1682800,0.0,0.0
2001-06-18 00:00:00+09:00,3933.612341936153,4086.956551876037,3686.928178119818,4020.28515625,1589600,0.0,0.0
2001-06-25 00:00:00+09:00,4080.2887621512523,4080.2887621512523,3713.596144637659,3793.601806640625,1242200,0.0,0.0
2001-07-02 00:00:00+09:00,3860.273345072,4020.284675437679,3446.91074162733,3486.91357421875,1809700,0.0,0.0
2001-07-09 00:00:00+09:00,3286.8994992173,3646.925002174165,3260.230943442718,3593.587890625,2292100,0.0,0.0
2001-07-16 00:00:00+09:00,3660.25988244743,3660.25988244743,3386.907140771028,3566.919921875,751000,0.0,0.0
2001-07-23 00:00:00+09:00,3626.923484680284,3893.6090350244226,3486.9135707496116,3753.59912109375,1576400,0.0,0.0
2001-07-30 00:00:00+09:00,3553.5852397671706,3733.598000505845,3533.5838219073175,3706.929443359375,1340900,0.0,0.0
2001-08-06 00:00:00+09:00,3686.927685546875,3686.927685546875,2833.533935546875,2833.533935546875,1557000,0.0,0.0
2001-08-13 00:00:00+09:00,2800.1979471110612,2833.533636957621,2666.85518772482,2780.196533203125,5760700,0.0,0.0
2001-08-20 00:00:00+09:00,2766.862723014416,2800.1984184724215,2246.825873869538,2326.83154296875,2829300,0.0,0.0
2001-08-27 00:00:00+09:00,2393.5025494791666,2600.1838281249998,2340.1654453124997,2500.1767578125,1784400,0.0,0.0
2001-09-03 00:00:00+09:00,2500.1768081907244,2553.5139134321266,2333.4983543113426,2520.17822265625,1403200,0.0,0.0
2001-09-10 00:00:00+09:00,2533.512414180871,2600.1837935014205,2100.148448597301,2200.155517578125,1228700,0.0,0.0
2001-09-17 00:00:00+09:00,2000.1411158376964,2033.4768011016579,1786.7927301483421,1910.134765625,4724000,0.0,0.0
2001-09-24 00:00:00+09:00,1910.1355234870975,1983.4740601654853,1856.7984059028156,1903.4683837890625,788500,27.0,0.0
2001-10-01 00:00:00+09:00,2002.3440363166037,2550.8853437445136,1988.8828999380048,2396.082275390625,3738500,0.0,0.0
2001-10-08 00:00:00+09:00,2396.082520767405,2739.341533573972,2389.351951888845,2658.57470703125,4066200,0.0,0.0
2001-10-15 00:00:00+09:00,2725.879942463988,2826.8384588515432,2618.1908583172626,2672.035400390625,3859300,0.0,0.0
2001-10-22 00:00:00+09:00,2692.227294921875,2772.994113769531,2577.8076348876953,2692.227294921875,1678700,0.0,0.0
2001-10-29 00:00:00+09:00,2725.8801751387746,2759.5330168071546,2470.118578459087,2557.615966796875,1653800,0.0,0.0
2001-11-05 00:00:00+09:00,2550.8856112285725,2860.4917804014335,2443.1965089075775,2772.994384765625,2470800,0.0,0.0
2001-11-12 00:00:00+09:00,2766.2643475599693,3042.217725297095,2705.6892158615756,2867.222900390625,4466600,0.0,0.0
2001-11-19 00:00:00+09:00,2793.185586793728,2847.030128225896,2746.071613040581,2840.299560546875,1630700,0.0,0.0
2001-11-26 00:00:00+09:00,2900.874676235574,2981.641488566959,2746.0716192670866,2806.646728515625,1835400,0.0,0.0
2001-12-03 00:00:00+09:00,2806.6469745342547,2820.1081111027643,2557.6159480168267,2624.921630859375,2325600,0.0,0.0
2001-12-10 00:00:00+09:00,2658.5751228536515,2678.7668326474763,2503.772014434325,2517.233154296875,2706000,0.0,0.0
2001-12-17 00:00:00+09:00,2483.5801236427437,2510.5024014058085,2180.7044988082625,2382.62158203125,3037000,0.0,0.0
2001-12-24 00:00:00+09:00,2382.620818856443,2618.190673828125,2342.2374151470117,2618.190673828125,1564100,0.0,0.0
2001-12-31 00:00:00+09:00,2618.1912177683776,2651.8440611844235,2564.346668302704,2597.99951171875,116600,0.0,0.0
2002-01-07 00:00:00+09:00,2631.652664601477,2645.113803550845,2443.196719310323,2463.388427734375,2405600,0.0,0.0
2002-01-14 00:00:00+09:00,2463.388415320445,2463.388415320445,2234.5490543343926,2382.62158203125,1730700,0.0,0.0
2002-01-21 00:00:00+09:00,2382.6205591037647,2449.9262246151707,2200.8952622229694,2268.200927734375,2354300,0.0,0.0
2002-01-28 00:00:00+09:00,2268.202013739224,2342.23828125,2120.1294787176726,2147.0517578125,1504600,0.0,0.0
2002-02-04 00:00:00+09:00,2173.9733362490415,2227.817877084931,1961.9604567077263,2194.1650390625,1518200,0.0,0.0
2002-02-11 00:00:00+09:00,2194.165631419634,2254.7407562134276,1689.3729248046875,1689.3729248046875,2487200,0.0,0.0
2002-02-18 00:00:00+09:00,1608.6059664979273,1733.1214911013233,1601.8753976004464,1648.9893798828125,7104300,0.0,0.0
2002-02-25 00:00:00+09:00,1648.9895862747867,1709.5647139338605,1574.9533191359187,1675.911865234375,3565100,0.0,0.0
2002-03-04 00:00:00+09:00,1756.6782813439004,2113.398392114884,1729.7560088328826,2099.937255859375,5964700,0.0,0.0
2002-03-11 00:00:00+09:00,2106.66763137768,2248.009549137844,1978.7868486422938,2079.745361328125,3059100,0.0,0.0
2002-03-18 00:00:00+09:00,2140.3212150804925,2140.3212150804925,1988.8833932587595,1998.979248046875,1145500,0.0,0.0
2002-03-25 00:00:00+09:00,2059.553193690413,2059.553193690413,1891.289043879105,1985.5169677734375,1061600,27.0,0.0
2002-04-01 00:00:00+09:00,2003.8581842936755,2092.1637991947528,1922.3453090003734,1990.272705078125,1079800,0.0,0.0
2002-04-08 00:00:00+09:00,1973.2908560586873,2044.6146219403265,1942.723527823699,1990.272705078125,1606800,0.0,0.0
2002-04-15 00:00:00+09:00,1963.100812429405,2282.359422063253,1942.7226033038403,2255.1884765625,3071400,0.0,0.0
2002-04-22 00:00:00+09:00,2275.566650390625,2289.1521229302707,2166.8828700734607,2275.566650390625,1919700,0.0,0.0
2002-04-29 00:00:00+09:00,2275.5675255408655,2275.5675255408655,2200.8473978365387,2207.64013671875,670200,0.0,0.0
2002-05-06 00:00:00+09:00,2207.6404238707264,2384.251657780385,2024.2364501953123,2024.2364501953125,1562100,0.0,0.0
2002-05-13 00:00:00+09:00,1752.5268417529844,1884.985265838966,1738.9413623595506,1813.6614990234375,10547000,0.0,0.0
2002-05-20 00:00:00+09:00,1840.8326621019203,1847.6254025524809,1772.9052575963144,1779.697998046875,3628000,0.0,0.0
