Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-20 00:00:00+09:00,2960.0,2979.0,2695.0,2767.0,6118000,0.0,0.0
2024-05-27 00:00:00+09:00,2717.0,2903.0,2717.0,2867.0,5501100,0.0,0.0
2024-06-03 00:00:00+09:00,2896.0,2917.0,2670.0,2752.0,5513800,0.0,0.0
2024-06-10 00:00:00+09:00,2795.0,2888.0,2684.0,2725.0,4206200,0.0,0.0
2024-06-17 00:00:00+09:00,2706.0,2855.0,2671.0,2817.0,3156100,0.0,0.0
2024-06-24 00:00:00+09:00,2825.0,2959.0,2819.0,2913.0,3983600,0.0,0.0
2024-07-01 00:00:00+09:00,2925.0,3065.0,2846.0,2973.0,5604800,0.0,0.0
2024-07-08 00:00:00+09:00,3015.0,3180.0,2942.0,3130.0,4396300,0.0,0.0
2024-07-15 00:00:00+09:00,3155.0,3235.0,3105.0,3205.0,2258600,0.0,0.0
2024-07-22 00:00:00+09:00,3230.0,3370.0,3135.0,3205.0,3575300,0.0,0.0
2024-07-29 00:00:00+09:00,3205.0,3600.0,3040.0,3060.0,7251600,0.0,0.0
2024-08-05 00:00:00+09:00,2800.0,3015.0,2568.0,2898.0,10796300,0.0,0.0
2024-08-12 00:00:00+09:00,2898.0,3275.0,2898.0,3265.0,3402700,0.0,0.0
2024-08-19 00:00:00+09:00,3250.0,3250.0,3075.0,3110.0,2662500,0.0,0.0
2024-08-26 00:00:00+09:00,3110.0,3350.0,3035.0,3325.0,2755800,0.0,0.0
2024-09-02 00:00:00+09:00,3365.0,3555.0,3200.0,3215.0,4022800,0.0,0.0
2024-09-09 00:00:00+09:00,3075.0,3265.0,3055.0,3090.0,3496900,0.0,0.0
2024-09-16 00:00:00+09:00,3120.0,3230.0,2950.0,3150.0,2300600,0.0,0.0
2024-09-23 00:00:00+09:00,3130.0,3150.0,2816.0,2842.0,7064000,0.0,0.0
2024-09-30 00:00:00+09:00,2900.0,3275.0,2835.0,3150.0,15674100,0.0,0.0
2024-10-07 00:00:00+09:00,3185.0,3415.0,3170.0,3315.0,4945000,0.0,0.0
2024-10-14 00:00:00+09:00,3345.0,3435.0,3260.0,3410.0,3017900,0.0,0.0
2024-10-21 00:00:00+09:00,3345.0,3375.0,2952.0,3035.0,5223400,0.0,0.0
2024-10-28 00:00:00+09:00,2965.0,3187.0,2964.0,3105.0,4967800,0.0,0.0
2024-11-04 00:00:00+09:00,3105.0,3633.0,3009.0,3522.0,6802700,0.0,0.0
2024-11-11 00:00:00+09:00,3552.0,4088.0,3534.0,3989.0,9525600,0.0,0.0
2024-11-18 00:00:00+09:00,4047.0,4146.0,3901.0,4084.0,5637400,0.0,0.0
2024-11-25 00:00:00+09:00,4074.0,4314.0,3800.0,4281.0,9137100,0.0,0.0
2024-12-02 00:00:00+09:00,4310.0,4499.0,4095.0,4274.0,10417800,0.0,0.0
2024-12-09 00:00:00+09:00,4344.0,4535.0,4151.0,4445.0,6118600,0.0,0.0
2024-12-16 00:00:00+09:00,4426.0,4605.0,4219.0,4385.0,8535200,0.0,0.0
2024-12-23 00:00:00+09:00,4410.0,4594.0,4345.0,4476.0,3838300,0.0,0.0
2024-12-30 00:00:00+09:00,4498.0,4556.0,4408.0,4420.0,592500,0.0,0.0
2025-01-06 00:00:00+09:00,4460.0,4710.0,4271.0,4477.0,4966500,0.0,0.0
2025-01-13 00:00:00+09:00,4477.0,4748.0,4477.0,4527.0,5215100,0.0,0.0
2025-01-20 00:00:00+09:00,4500.0,4607.0,4365.0,4445.0,5913900,0.0,0.0
2025-01-27 00:00:00+09:00,4460.0,4840.0,4454.0,4790.0,6158800,0.0,0.0
2025-02-03 00:00:00+09:00,4747.0,5078.0,4575.0,4878.0,6657300,0.0,0.0
2025-02-10 00:00:00+09:00,4857.0,6023.0,4835.0,5905.0,10517000,0.0,0.0
2025-02-17 00:00:00+09:00,5852.0,6066.0,5681.0,5827.0,7337000,0.0,0.0
2025-02-24 00:00:00+09:00,5827.0,5872.0,5550.0,5621.0,4781300,0.0,0.0
2025-03-03 00:00:00+09:00,5691.0,5827.0,5380.0,5712.0,5467100,0.0,0.0
2025-03-10 00:00:00+09:00,5672.0,6579.0,5321.0,6579.0,10499300,0.0,0.0
2025-03-17 00:00:00+09:00,6599.0,6926.0,6559.0,6913.0,9134000,0.0,0.0
2025-03-24 00:00:00+09:00,6844.0,6919.0,6547.0,6699.0,6951500,0.0,0.0
2025-03-31 00:00:00+09:00,6550.0,6572.0,4846.0,5157.0,13781000,0.0,0.0
2025-04-07 00:00:00+09:00,4500.0,5821.0,4240.0,5567.0,15171100,0.0,0.0
2025-04-14 00:00:00+09:00,5678.0,5950.0,5400.0,5686.0,7776900,0.0,0.0
2025-04-21 00:00:00+09:00,5649.0,5919.0,5508.0,5798.0,5393600,0.0,0.0
2025-04-28 00:00:00+09:00,5855.0,6035.0,5051.0,5075.0,10258700,0.0,0.0
2025-05-05 00:00:00+09:00,5075.0,5759.0,5026.0,5593.0,8323000,0.0,0.0
2025-05-12 00:00:00+09:00,5572.0,6600.0,5456.0,6093.0,14253300,0.0,0.0
2025-05-19 00:00:00+09:00,6144.0,6786.0,6091.0,6630.0,6628400,0.0,0.0
