Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-10 00:00:00-05:00,0.05437635499691844,0.06290601537688993,0.05437635499691844,0.0618392713367939,1339948800,0.0,0.0
1986-03-17 00:00:00-05:00,0.06183927945932556,0.06343908916240336,0.0559755587078006,0.05704168975353241,367257600,0.0,0.0
1986-03-24 00:00:00-05:00,0.05704169425372073,0.05917395651340484,0.05490943199403662,0.059173956513404846,136972800,0.0,0.0
1986-03-31 00:00:00-05:00,0.05917395651340484,0.060773153208167924,0.057574759818641755,0.059173956513404846,100598400,0.0,0.0
1986-04-07 00:00:00-05:00,0.059173986027133585,0.062372994146731524,0.057041722703957805,0.06130624935030937,70070400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06130621227367259,0.06450521845858258,0.059707015748449326,0.06237295642495155,96998400,0.0,0.0
1986-04-21 00:00:00-05:00,0.06237297619061705,0.07490063503042658,0.06077316602395897,0.07196877151727676,202233600,0.0,0.0
1986-04-28 00:00:00-04:00,0.07196876523068106,0.07303489649221954,0.06663749578838446,0.06770362704992294,164707200,0.0,0.0
1986-05-05 00:00:00-04:00,0.06770362704992294,0.06876975831146143,0.06663749578838446,0.06770362704992294,27763200,0.0,0.0
1986-05-12 00:00:00-04:00,0.06770362180040443,0.07036894974758977,0.06770362180040443,0.06876975297927856,39369600,0.0,0.0
1986-05-19 00:00:00-04:00,0.06876973175278106,0.06876973175278106,0.06610440462827682,0.06610440462827682,89568000,0.0,0.0
1986-05-26 00:00:00-04:00,0.06610442721831168,0.07570022128008955,0.06610442721831168,0.07463409006595612,102153600,0.0,0.0
1986-06-02 00:00:00-04:00,0.07463411720100137,0.07463411720100137,0.07143510926094712,0.07303491979837418,46598400,0.0,0.0
1986-06-09 00:00:00-04:00,0.07303490344160173,0.07303490344160173,0.06663750212904418,0.06717056781053543,40003200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06717056126722716,0.06876975815591782,0.06610443000810007,0.06690403074026108,39283200,0.0,0.0
1986-06-23 00:00:00-04:00,0.06690401409766382,0.06823667555225302,0.06290602058263575,0.06343908607959747,105552000,0.0,0.0
1986-06-30 00:00:00-04:00,0.063439064522169,0.06717052173290286,0.06290599920634989,0.06663745641708374,176688000,0.0,0.0
1986-07-07 00:00:00-04:00,0.06663750544327082,0.06663750544327082,0.0554425124405073,0.05970703810453415,138729600,0.0,0.0
1986-07-14 00:00:00-04:00,0.05810781797552993,0.06397215157655921,0.05810781797552993,0.06343908607959747,70416000,0.0,0.0
1986-07-21 00:00:00-04:00,0.063439064522169,0.06717052173290286,0.063439064522169,0.06663745641708374,69408000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06663748592496811,0.06663748592496811,0.059173955064316774,0.060240086168050766,80812800,0.0,0.0
1986-08-04 00:00:00-04:00,0.0602400876432469,0.060773153208167924,0.05810782538356279,0.059173956513404846,41385600,0.0,0.0
1986-08-11 00:00:00-04:00,0.0602400988865529,0.06557136866532813,0.0602400988865529,0.06530483812093735,51062400,0.0,0.0
1986-08-18 00:00:00-04:00,0.06530486277644205,0.06557139342146008,0.06183931922689971,0.06290606409311295,109238400,0.0,0.0
1986-08-25 00:00:00-04:00,0.06290601281581508,0.06290601281581508,0.05970700709456627,0.06077313795685768,51667200,0.0,0.0
1986-09-01 00:00:00-04:00,0.06077316969058948,0.06503830850124359,0.05597557830513519,0.06503830850124359,89308800,0.0,0.0
1986-09-08 00:00:00-04:00,0.06503828926936714,0.0671705514768351,0.06024008616805076,0.060240086168050766,118137600,0.0,0.0
1986-09-15 00:00:00-04:00,0.06024007996337683,0.06450521707352093,0.059173948969453376,0.06343908607959747,43574400,0.0,0.0
1986-09-22 00:00:00-04:00,0.06343908082973818,0.06450521173543468,0.06130620588394565,0.0618392713367939,22723200,0.0,0.0
1986-09-29 00:00:00-04:00,0.06183928282365174,0.06183928282365174,0.058640889512449786,0.060240086168050766,81244800,0.0,0.0
1986-10-06 00:00:00-04:00,0.06183926861839855,0.0751671306225237,0.06183926861839855,0.0735679343342781,434044800,0.0,0.0
1986-10-13 00:00:00-04:00,0.07356797014311578,0.0772994253896595,0.07036896287515138,0.07676636427640915,249840000,0.0,0.0
1986-10-20 00:00:00-04:00,0.0767663485849516,0.08129740372646238,0.07516715184518939,0.07996474206447601,382320000,0.0,0.0
1986-10-27 00:00:00-05:00,0.08049780188772798,0.08582907989452412,0.08049780188772798,0.0826306864619255,429638400,0.0,0.0
1986-11-03 00:00:00-05:00,0.08316374750637014,0.09702406552349663,0.08316374750637014,0.09435874223709106,258595200,0.0,0.0
1986-11-10 00:00:00-05:00,0.09435877992006413,0.09435877992006413,0.08796136821051767,0.09062670171260834,123667200,0.0,0.0
1986-11-17 00:00:00-05:00,0.09062665690602939,0.1007561326636685,0.08636213273211314,0.09968937933444977,321955200,0.0,0.0
1986-11-24 00:00:00-05:00,0.09968939745410486,0.10928519172403739,0.0964910037423241,0.10608679801225662,349747200,0.0,0.0
1986-12-01 00:00:00-05:00,0.10608678253877778,0.10661985265528727,0.10288839844476563,0.1044875904917717,254246400,0.0,0.0
1986-12-08 00:00:00-05:00,0.10448763149073306,0.1055537629908206,0.10075617581605911,0.10075617581605911,103276800,0.0,0.0
1986-12-15 00:00:00-05:00,0.10075617033513994,0.10448762580683073,0.09649102228079853,0.10342149436473846,220694400,0.0,0.0
1986-12-22 00:00:00-05:00,0.1034214633727771,0.10608678660366719,0.1034214633727771,0.1050206646323204,52848000,0.0,0.0
1986-12-29 00:00:00-05:00,0.10502066533223316,0.10608678731068515,0.09968938739787514,0.10182227194309235,103104000,0.0,0.0
1987-01-05 00:00:00-05:00,0.10182228555107131,0.12421226853640979,0.10128921533934185,0.12367919832468033,274723200,0.0,0.0
1987-01-12 00:00:00-05:00,0.1236792208169965,0.1380726041682048,0.12261308935091364,0.1316758245229721,457027200,0.0,0.0
1987-01-19 00:00:00-05:00,0.1316757446038423,0.16526070022997033,0.12900979984634658,0.1439368575811386,726422400,0.0,0.0
1987-01-26 00:00:00-05:00,0.1450030379533477,0.15619802393740143,0.14020545220392494,0.1559315025806427,490780800,0.0,0.0
1987-02-02 00:00:00-05:00,0.15593146620638915,0.15886393254764267,0.14606913506303304,0.1468687355518341,226252800,0.0,0.0
1987-02-09 00:00:00-05:00,0.1466022476400847,0.16579383749867418,0.1423377315492757,0.1620623916387558,508550400,0.0,0.0
1987-02-16 00:00:00-05:00,0.16206236974919183,0.1657938151051085,0.14287077333152437,0.1450030356645584,604972800,0.0,0.0
1987-02-23 00:00:00-05:00,0.1450030239539613,0.1695258873582711,0.14180463071271585,0.16366153955459595,494496000,0.0,0.0
1987-03-02 00:00:00-05:00,0.16366151343221788,0.1817869743264916,0.15673104480557626,0.1775224506855011,450547200,0.0,0.0
1987-03-09 00:00:00-05:00,0.17752243540965093,0.1844522811543157,0.17272422901639145,0.17645569145679474,332697600,0.0,0.0
1987-03-16 00:00:00-05:00,0.17592262456711133,0.19458114603417975,0.1700589183840236,0.19244888424873352,363427200,0.0,0.0
1987-03-23 00:00:00-05:00,0.19244883861405465,0.19991236622770991,0.18658451153590136,0.1956472396850586,325180800,0.0,0.0
1987-03-30 00:00:00-05:00,0.19564722116252803,0.21377265744233628,0.1887173772347758,0.2127065360546112,886464000,0.0,0.0
1987-04-06 00:00:00-04:00,0.21270666305369637,0.21323972406582942,0.20044554597619918,0.2039104700088501,393840000,0.0,0.0
1987-04-13 00:00:00-04:00,0.20364392024320485,0.21430583545255108,0.19404812700520543,0.2100413292646408,421689600,0.0,0.0
1987-04-20 00:00:00-04:00,0.210041266486074,0.21217350979146815,0.19991239698726368,0.21110738813877106,390672000,0.0,0.0
1987-04-27 00:00:00-04:00,0.21110749409913454,0.23243134714993324,0.20737602983674014,0.2239016741514206,375235200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22390165133672238,0.27348044608661604,0.22283552925754438,0.26974835991859436,738777600,0.0,0.0
1987-05-11 00:00:00-04:00,0.2697482592898062,0.2697482592898062,0.24949055635060308,0.25428876280784607,493516800,0.0,0.0
1987-05-18 00:00:00-04:00,0.2542886691365293,0.2542886691365293,0.22869969002294435,0.23083195090293884,637228800,0.0,0.0
1987-05-25 00:00:00-04:00,0.2308321813999053,0.25215603776100365,0.23029912022324744,0.2457592487335205,284688000,0.0,0.0
1987-06-01 00:00:00-04:00,0.24575915100999993,0.24575915100999993,0.22816676648599102,0.23296435177326202,183168000,0.0,0.0
1987-06-08 00:00:00-04:00,0.23296439980577324,0.23456360133209378,0.2073760223254958,0.2095082849264145,778521600,0.0,0.0
1987-06-15 00:00:00-04:00,0.2095082960020983,0.2265676239805446,0.20524316659142078,0.22283555567264557,366825600,0.0,0.0
1987-06-22 00:00:00-04:00,0.2239016461369201,0.2260345308341166,0.2143058521512184,0.2233685851097107,336873600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22336858438447404,0.22336858438447404,0.21057440597453173,0.21323972940444946,142790400,0.0,0.0
1987-07-06 00:00:00-04:00,0.21270671623661655,0.2153720402662151,0.1887175370957566,0.20684298872947693,624556800,0.0,0.0
1987-07-13 00:00:00-04:00,0.2068428673239287,0.225501387454052,0.20470998340565907,0.21803785860538483,422150400,0.0,0.0
1987-07-20 00:00:00-04:00,0.21750486025742355,0.21750486025742355,0.20044553602664136,0.2100413292646408,338169600,0.0,0.0
1987-07-27 00:00:00-04:00,0.21004135711126945,0.2169718097346735,0.1961804152594103,0.20044556260108948,349833600,0.0,0.0
1987-08-03 00:00:00-04:00,0.20044545458567783,0.22283541618120156,0.19458110893259822,0.2207031548023224,786182400,0.0,0.0
1987-08-10 00:00:00-04:00,0.2212362155714133,0.22283541618120156,0.21323962684197015,0.2207031548023224,298828800,0.0,0.0
1987-08-17 00:00:00-04:00,0.22070322855952687,0.2308320820528287,0.21430581999939502,0.22816675901412964,280540800,0.0,0.0
1987-08-24 00:00:00-04:00,0.22816679751596736,0.25855338142595635,0.22496779070447778,0.25642111897468567,585043200,0.0,0.0
1987-08-31 00:00:00-04:00,0.25535505986859247,0.2564212005848065,0.23829572855985678,0.23882880806922913,375868800,0.0,0.0
1987-09-07 00:00:00-04:00,0.23829556110447045,0.24842443071538606,0.23083203225983256,0.2478913515806198,256262400,0.0,0.0
1987-09-14 00:00:00-04:00,0.2484244573247978,0.25588798696887444,0.24256011034875913,0.24522605538368225,292320000,0.0,0.0
1987-09-21 00:00:00-04:00,0.22816671708238012,0.2772118109963543,0.22603445538277672,0.2644176185131073,476150400,0.0,2.0
1987-09-28 00:00:00-04:00,0.2644176411018092,0.31026373324855633,0.2633508970265102,0.3091975748538971,497505600,0.0,0.0
1987-10-05 00:00:00-04:00,0.3134628226655461,0.3379850593842382,0.296403514107031,0.3059993088245392,703828800,0.0,0.0
1987-10-12 00:00:00-04:00,0.3070653335587686,0.31879336882757936,0.27401343474239526,0.27614569664001465,667281600,0.0,0.0
1987-10-19 00:00:00-04:00,0.26228486156505476,0.27081453478042605,0.1833862353903896,0.20577622950077057,1068926400,0.0,0.0
1987-10-26 00:00:00-05:00,0.19831329510806478,0.22283553068296855,0.1588639776398119,0.21217359602451324,868320000,0.0,0.0
1987-11-02 00:00:00-05:00,0.21004131867534598,0.21857097120945057,0.1865845866057059,0.20257776975631714,453052800,0.0,0.0
1987-11-09 00:00:00-05:00,0.1993794413036881,0.22176941711154177,0.1940481713381217,0.20577622950077057,390038400,0.0,0.0
1987-11-16 00:00:00-05:00,0.2079090565376279,0.21217356251054184,0.19084973316689652,0.20257776975631714,375595200,0.0,0.0
1987-11-23 00:00:00-05:00,0.20151161284345329,0.20897514216381533,0.1919158217556698,0.19298194348812103,167342400,0.0,0.0
1987-11-30 00:00:00-05:00,0.18871754408170915,0.19511431466853005,0.17059207347449093,0.17912174761295319,555638400,0.0,0.0
1987-12-07 00:00:00-05:00,0.1833862284354458,0.21110749146006108,0.18018784360946735,0.20471008121967316,500601600,0.0,0.0
1987-12-14 00:00:00-05:00,0.20471006625612248,0.2334974493509702,0.2036439441595681,0.22176939249038696,459374400,0.0,0.0
