Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04 00:00:00+09:00,327.6900720960311,334.46402707476045,327.6900720960311,332.7705383300781,284000,0.0,0.0
2001-01-05 00:00:00+09:00,338.69766534543504,347.1651069790709,337.0041770187079,345.47161865234375,977600,0.0,0.0
2001-01-08 00:00:00+09:00,345.47161865234375,345.47161865234375,345.47161865234375,345.47161865234375,0,0.0,0.0
2001-01-09 00:00:00+09:00,348.8586514061526,353.9391172033296,334.4639983141511,339.5444641113281,2322400,0.0,0.0
2001-01-10 00:00:00+09:00,335.3106886919807,345.47161865234375,330.23022371179917,345.47161865234375,580800,0.0,0.0
2001-01-11 00:00:00+09:00,346.31849688883267,349.7054748535156,338.697796468296,349.7054748535156,1664800,0.0,0.0
2001-01-12 00:00:00+09:00,355.63263909449495,355.63263909449495,345.47170654893796,346.3184509277344,2742400,0.0,0.0
2001-01-15 00:00:00+09:00,342.08464945833987,349.705347094788,333.6172076400641,336.1574401855469,3166400,0.0,0.0
2001-01-16 00:00:00+09:00,327.69017138671876,330.2304052734375,315.8357465820312,317.52923583984375,4399200,0.0,0.0
2001-01-17 00:00:00+09:00,296.3605394550398,308.2149610332414,280.2723958846234,302.2877502441406,8793600,0.0,0.0
2001-01-18 00:00:00+09:00,293.8202621105105,295.5137506529342,282.8125865847565,291.280029296875,4736000,0.0,0.0
2001-01-19 00:00:00+09:00,297.20725204336605,299.74748496681366,291.2800418886551,295.5137634277344,3640000,0.0,0.0
2001-01-22 00:00:00+09:00,296.36053466796875,298.9007678222656,289.5865795898438,296.36053466796875,2855200,0.0,0.0
2001-01-23 00:00:00+09:00,292.126789750724,298.90074429566835,291.28004543260596,294.6670227050781,1303200,0.0,0.0
2001-01-24 00:00:00+09:00,298.90074429566835,301.44097725002246,291.28004543260596,294.6670227050781,1811200,0.0,0.0
2001-01-25 00:00:00+09:00,298.90077265036876,302.2877502441406,290.43332866593903,302.2877502441406,3058400,0.0,0.0
2001-01-26 00:00:00+09:00,304.8280220977531,310.75523363854273,300.59429956861766,307.3682556152344,2986400,0.0,0.0
2001-01-29 00:00:00+09:00,300.5943485878033,306.52156109516847,298.0541146560754,303.13458251953125,760800,0.0,0.0
2001-01-30 00:00:00+09:00,304.8280334472656,304.8280334472656,298.0540771484375,304.8280334472656,552000,0.0,0.0
2001-01-31 00:00:00+09:00,297.207332611084,302.2877998352051,297.207332611084,298.0540771484375,344000,0.0,0.0
2001-02-01 00:00:00+09:00,304.8279596144153,317.52912459834926,297.2072606240549,314.9888916015625,3689600,0.0,0.0
2001-02-02 00:00:00+09:00,317.52915633352177,329.38357816997325,310.7552009984067,321.76287841796875,3285600,0.0,0.0
2001-02-05 00:00:00+09:00,320.0694351196289,323.45641326904297,313.2954788208008,318.3759460449219,2543200,0.0,0.0
2001-02-06 00:00:00+09:00,322.6096923003326,322.6096923003326,310.755267911344,313.2955017089844,1564800,0.0,0.0
2001-02-07 00:00:00+09:00,300.594365555427,301.44111024713237,290.4334292549618,292.9736633300781,2387200,0.0,0.0
2001-02-08 00:00:00+09:00,288.7398376464844,291.28007082225986,284.5061156868585,288.7398376464844,2258400,0.0,0.0
