Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-03 00:00:00-04:00,128.7027268863384,129.2624536225038,117.38320686049974,122.66065216064453,0,0.0,0.0
1994-10-10 00:00:00-04:00,122.66065297902925,130.13204411787464,122.66065297902925,125.87909698486328,0,0.0,0.0
1994-10-17 00:00:00-04:00,125.87910042074849,132.0411124416662,125.71917413315195,131.8312225341797,0,0.0,0.0
1994-10-24 00:00:00-04:00,131.831220457182,141.70144495276202,130.14703775563018,141.25665283203125,0,0.0,0.0
1994-10-31 00:00:00-05:00,141.25665395774755,145.5745721807749,139.58746337890625,139.58746337890625,0,0.0,0.0
1994-11-07 00:00:00-05:00,139.58745278924133,143.75543408333564,137.96323874201636,139.50250244140625,0,0.0,0.0
1994-11-14 00:00:00-05:00,139.50250660523776,145.00983629462527,139.50250660523776,143.20071411132812,0,0.0,0.0
1994-11-21 00:00:00-05:00,143.2007083568608,145.8094465788783,133.99015381781226,139.1526641845703,0,0.0,0.0
1994-11-28 00:00:00-05:00,139.152672689725,142.23118499343536,134.9497044500621,137.5934295654297,0,0.0,0.0
1994-12-05 00:00:00-05:00,137.59343254982144,142.3811094392346,130.14703835161697,134.2250518798828,0,0.0,0.0
1994-12-12 00:00:00-05:00,134.22504278987068,136.92873632380645,130.44687223910057,134.0801239013672,0,0.0,0.0
1994-12-19 00:00:00-05:00,134.08012148219558,137.2235893384925,132.02610750673344,136.7238311767578,0,0.0,0.0
1994-12-26 00:00:00-05:00,136.7238378232567,141.9213351590883,136.67886141668322,140.0172576904297,0,0.0,0.0
1995-01-02 00:00:00-05:00,140.04724506129602,140.04724506129602,133.8002675976595,137.6584014892578,0,0.0,0.0
1995-01-09 00:00:00-05:00,137.65840434114003,147.25375277322755,137.65840434114003,146.27423095703125,0,0.0,0.0
1995-01-16 00:00:00-05:00,146.27423029608028,150.43222222356843,145.48960625359945,145.8944091796875,0,0.0,0.0
1995-01-23 00:00:00-05:00,145.89439645042273,146.97887837167647,140.80686202585161,143.75543212890625,0,0.0,0.0
1995-01-30 00:00:00-05:00,143.7554439310289,147.6885385453589,138.72787763286607,145.9243927001953,0,0.0,0.0
1995-02-06 00:00:00-05:00,145.92438824722984,156.12445468144696,145.92438824722984,155.65968322753906,0,0.0,0.0
1995-02-13 00:00:00-05:00,155.6596747075528,161.62178589610266,154.7251293885644,156.7141571044922,0,0.0,0.0
1995-02-20 00:00:00-05:00,156.714162351221,161.54683063090795,155.50475610430158,158.74319458007812,0,0.0,0.0
1995-02-27 00:00:00-05:00,158.7431903560291,168.8682803763828,157.25390553846816,168.79331970214844,0,0.0,0.0
1995-03-06 00:00:00-05:00,168.79332120105283,171.63694639639573,165.89971713864028,168.7333526611328,0,0.0,0.0
1995-03-13 00:00:00-05:00,168.7333520628507,174.95034486933153,168.7333520628507,171.5070037841797,0,0.0,0.0
1995-03-20 00:00:00-05:00,171.50701660019737,183.28632111589107,171.26213996095728,181.6571044921875,0,0.0,0.0
1995-03-27 00:00:00-05:00,181.89698319114703,186.78961998474097,171.60696421920426,174.3506317138672,0,0.0,0.0
1995-04-03 00:00:00-04:00,174.29067140260088,178.58359248955955,169.57295279742556,177.6790313720703,0,0.0,0.0
1995-04-10 00:00:00-04:00,177.84394693660568,187.8441134668299,177.76898625637963,187.6492156982422,0,0.0,0.0
1995-04-17 00:00:00-04:00,188.3138847559219,189.06352205048427,175.25520064441957,179.72804260253906,0,0.0,0.0
1995-04-24 00:00:00-04:00,179.4881473338451,198.1940923547762,179.16831002931178,197.15460205078125,0,0.0,0.0
1995-05-01 00:00:00-04:00,197.71432929851812,206.89988711349238,192.62179220959743,201.5074920654297,0,0.0,0.0
1995-05-08 00:00:00-04:00,200.90278813538407,211.4476887718764,199.91826391182843,208.2542266845703,0,0.0,0.0
1995-05-15 00:00:00-04:00,208.70900856209704,228.07964048734956,207.9243845596448,220.4583282470703,0,0.0,0.0
1995-05-22 00:00:00-04:00,221.20797378642365,235.52604311955125,220.21345985211093,221.95761108398438,0,0.0,0.0
1995-05-29 00:00:00-04:00,222.37239479473917,225.9606701067911,206.75495171943928,223.7367401123047,0,0.0,0.0
1995-06-05 00:00:00-04:00,224.56634688380373,227.56988325022016,217.01999512564112,225.51588439941406,0,0.0,0.0
1995-06-12 00:00:00-04:00,226.37545884880922,236.05076969821536,223.00709366384916,234.98629760742188,0,0.0,0.0
1995-06-19 00:00:00-04:00,235.34113525655223,252.75270907475576,235.31115098473327,251.50831604003906,0,0.0,0.0
1995-06-26 00:00:00-04:00,251.0685159882514,252.52281411688932,234.24665388094834,243.88699340820312,0,0.0,0.0
1995-07-03 00:00:00-04:00,243.8720114940798,263.1226918334374,242.61261107141058,263.08270263671875,0,0.0,0.0
1995-07-10 00:00:00-04:00,263.54747457179127,283.8226684063542,259.3795082653242,279.924560546875,0,0.0,0.0
1995-07-17 00:00:00-04:00,281.34386324480846,285.6167893896185,246.22584776666804,263.3525695800781,0,0.0,0.0
1995-07-24 00:00:00-04:00,263.51250374459767,290.2395610396083,263.51250374459767,283.80267333984375,0,0.0,0.0
1995-07-31 00:00:00-04:00,284.25247273322697,284.5722947868153,254.68676167380954,264.8918151855469,0,0.0,0.0
1995-08-07 00:00:00-04:00,265.81139441787025,273.8075256347656,264.2521512708013,273.8075256347656,0,0.0,0.0
1995-08-14 00:00:00-04:00,273.75754932199965,301.65402396893796,273.04787074737675,293.6479187011719,0,0.0,0.0
1995-08-21 00:00:00-04:00,294.1676492972073,294.6274182692423,274.9669490959349,277.4257507324219,0,0.0,0.0
1995-08-28 00:00:00-04:00,277.8455838262634,278.1254472021527,255.49638094119896,273.87750244140625,0,0.0,0.0
1995-09-04 00:00:00-04:00,274.95695214597475,300.25470880807137,274.95695214597475,297.2461853027344,0,0.0,0.0
1995-09-11 00:00:00-04:00,297.685950122643,303.7030582538358,274.69707337580985,277.70562744140625,0,0.0,0.0
1995-09-18 00:00:00-04:00,277.8355711240947,295.76689753481145,274.4072372397109,280.4842834472656,0,0.0,0.0
1995-09-25 00:00:00-04:00,280.73416899985995,285.931666529352,256.52588034648215,274.94696044921875,0,0.0,0.0
1995-10-02 00:00:00-04:00,274.94695115229507,278.375315502415,247.60019775986922,251.52828979492188,0,0.0,0.0
1995-10-09 00:00:00-04:00,248.50975533916838,257.07561779169214,223.6417836348712,245.4612274169922,0,0.0,0.0
1995-10-16 00:00:00-04:00,245.5112110601941,270.98887359307395,242.68257790042895,251.77816772460938,0,0.0,0.0
1995-10-23 00:00:00-04:00,250.09899326361386,261.79334727158755,240.49364010964393,250.93858337402344,0,0.0,0.0
1995-10-30 00:00:00-05:00,252.43785508782494,261.05368142329,249.12945830244925,259.7943115234375,0,0.0,0.0
1995-11-06 00:00:00-05:00,259.49442892737073,260.49394527359914,233.10720348750417,248.76962280273438,0,0.0,0.0
1995-11-13 00:00:00-05:00,248.03998963122712,249.7691487059712,226.68031412407458,229.07916259765625,0,0.0,0.0
1995-11-20 00:00:00-05:00,230.258580490412,231.74786536713538,209.11881543764088,216.8350830078125,0,0.0,0.0
1995-11-27 00:00:00-05:00,218.3943302285341,236.36563056916475,213.55667458312365,222.36241149902344,0,0.0,0.0
1995-12-04 00:00:00-05:00,224.3314634536185,232.53748456404958,213.82653631947272,222.0225830078125,0,0.0,0.0
1995-12-11 00:00:00-05:00,223.51185205887506,224.64131046916003,199.84331107294574,200.5129852294922,0,0.0,0.0
1995-12-18 00:00:00-05:00,196.67484451625,207.3996511206737,189.96808282240212,205.65049743652344,0,0.0,0.0
1995-12-25 00:00:00-05:00,205.54054499848306,207.77946714996656,198.04417224967912,200.56295776367188,0,0.0,0.0
1996-01-01 00:00:00-05:00,202.26213837134253,204.66097161959794,187.22941849602816,196.0651397705078,0,0.0,0.0
1996-01-08 00:00:00-05:00,196.18506924897468,196.95470111393416,174.4156042228233,179.6830596923828,0,0.0,0.0
1996-01-15 00:00:00-05:00,179.68305958168548,179.92293374621445,163.6907978862933,173.78590393066406,0,0.0,0.0
1996-01-22 00:00:00-05:00,174.14573579711947,194.81574260632462,174.14573579711947,187.79913330078125,0,0.0,0.0
1996-01-29 00:00:00-05:00,189.1984514415845,196.03515516515677,183.5412002446509,195.87522888183594,0,0.0,0.0
1996-02-05 00:00:00-05:00,197.00468726885072,211.88748575872222,196.56489761546408,199.53346252441406,0,0.0,0.0
1996-02-12 00:00:00-05:00,199.5534397538123,201.76237767073445,190.2179603974721,193.31646728515625,0,0.0,0.0
1996-02-19 00:00:00-05:00,192.03709165215344,209.81848177528406,190.56780131761602,204.93084716796875,0,0.0,0.0
1996-02-26 00:00:00-05:00,203.7913891006745,205.58051666629265,177.3941584931569,178.6735382080078,0,0.0,0.0
1996-03-04 00:00:00-05:00,179.13332622329554,181.25229606110554,165.71981828032156,172.62648010253906,0,0.0,0.0
1996-03-11 00:00:00-05:00,174.8553937117776,182.94147736930182,170.17764923622448,182.7415771484375,0,0.0,0.0
1996-03-18 00:00:00-05:00,184.62066998860342,190.66773164829482,177.54409246676568,178.9833984375,0,0.0,0.0
1996-03-25 00:00:00-05:00,179.85297859068433,180.38272104824048,172.916332522115,175.90489196777344,0,0.0,0.0
1996-04-01 00:00:00-05:00,176.21473880726842,179.51314587342128,173.18620543099053,178.1737823486328,0,0.0,0.0
1996-04-08 00:00:00-04:00,175.3751458385787,191.247455137927,174.2157032098806,180.1228485107422,0,0.0,0.0
1996-04-15 00:00:00-04:00,180.53263835357447,195.4654150708254,180.43269586936623,192.95663452148438,0,0.0,0.0
1996-04-22 00:00:00-04:00,194.76576430285712,215.25585029127143,193.84621105452183,212.36724853515625,0,0.0,0.0
1996-04-29 00:00:00-04:00,211.01788874565642,214.5361905982976,205.00081124794258,211.8175048828125,0,0.0,0.0
1996-05-06 00:00:00-04:00,212.02740478916212,213.08688966286323,201.67241495997482,204.4910430908203,0,0.0,0.0
1996-05-13 00:00:00-04:00,205.09077293618756,216.82508573302482,204.80090463886097,212.4672088623047,0,0.0,0.0
1996-05-20 00:00:00-04:00,213.3267701726295,214.19635977996126,186.7396440504491,197.534423828125,0,0.0,0.0
1996-05-27 00:00:00-04:00,198.44396854186473,207.81943674390476,196.324998769675,205.82040405273438,0,0.0,0.0
1996-06-03 00:00:00-04:00,205.19071631407772,206.30018013499395,189.24843268578826,198.21409606933594,0,0.0,0.0
1996-06-10 00:00:00-04:00,197.34451329285136,199.60341478434833,190.88763087260827,191.22747802734375,0,0.0,0.0
1996-06-17 00:00:00-04:00,191.55730062107924,191.75721609037407,175.90488631462372,176.3346710205078,0,0.0,0.0
1996-06-24 00:00:00-04:00,176.72449411014932,178.74352152986688,167.78881495955466,174.62551879882812,0,0.0,0.0
1996-07-01 00:00:00-04:00,175.8549157666204,181.03240333642185,173.3261405247815,173.76593017578125,0,0.0,0.0
1996-07-08 00:00:00-04:00,173.88586533812793,176.79446165572566,156.03450223368887,158.59326171875,0,0.0,0.0
1996-07-15 00:00:00-04:00,157.60373658707397,158.08351543386598,138.9127831997929,152.6361541748047,0,0.0,0.0
1996-07-22 00:00:00-04:00,152.15637128252231,157.21392162622746,139.15266892343726,156.66419982910156,0,0.0,0.0
1996-07-29 00:00:00-04:00,156.83412167852885,167.49895981556438,151.9864610474173,167.3990020751953,0,0.0,0.0
1996-08-05 00:00:00-04:00,167.5289456672425,179.0833528974487,162.30147912653365,172.00677490234375,0,0.0,0.0
1996-08-12 00:00:00-04:00,172.0067696902671,174.24569186567987,165.88973434231616,168.1486358642578,0,0.0,0.0
1996-08-19 00:00:00-04:00,167.71885690990885,173.8558870668257,165.160097336543,170.55747985839844,0,0.0,0.0
1996-08-26 00:00:00-04:00,170.12768903968077,172.60648538133046,167.61889317545956,169.3780517578125,0,0.0,0.0
1996-09-02 00:00:00-04:00,167.96873111913038,169.9577589592815,159.86265264749494,161.81170654296875,0,0.0,0.0
1996-09-09 00:00:00-04:00,162.80123749124883,168.19861999639645,159.69274085086593,167.93875122070312,0,0.0,0.0
1996-09-16 00:00:00-04:00,168.38852643308806,185.44027350395265,168.05868419619793,182.9414825439453,0,0.0,0.0
1996-09-23 00:00:00-04:00,182.70158404108562,198.93373480106982,178.8434503805255,189.008544921875,0,0.0,0.0
1996-09-30 00:00:00-04:00,188.8586153378266,191.89715364786622,181.37224747646385,185.27035522460938,0,0.0,0.0
1996-10-07 00:00:00-04:00,185.10043532981678,196.61486795426984,185.10043532981678,195.6053466796875,0,0.0,0.0
1996-10-14 00:00:00-04:00,196.47493354953437,206.49007625836657,195.21553320487945,196.3249969482422,0,0.0,0.0
1996-10-21 00:00:00-04:00,195.41544320337505,197.55440766009227,187.07948020161433,188.2089385986328,0,0.0,0.0
1996-10-28 00:00:00-05:00,188.32887200315707,189.99806250555164,183.15138454378567,187.9490509033203,0,0.0,0.0
1996-11-04 00:00:00-05:00,188.1489631939767,208.43913289563534,188.03901578543233,207.20973205566406,0,0.0,0.0
1996-11-11 00:00:00-05:00,207.06980853000914,220.36337955726833,206.18023955363623,216.43527221679688,0,0.0,0.0
1996-11-18 00:00:00-05:00,216.2953346327957,233.29711771104724,211.18780541300058,232.94728088378906,0,0.0,0.0
1996-11-25 00:00:00-05:00,233.12719690115708,238.8544212655723,228.64935271177478,237.82492065429688,0,0.0,0.0
1996-12-02 00:00:00-05:00,237.13525218529836,250.10897003656947,232.0177333937209,243.312255859375,0,0.0,0.0
1996-12-09 00:00:00-05:00,245.5112068251273,257.59535588030076,241.94292612195488,246.66064453125,0,0.0,0.0
1996-12-16 00:00:00-05:00,247.14041130368125,248.72965391757356,232.47750803650044,243.48219299316406,0,0.0,0.0
1996-12-23 00:00:00-05:00,243.75204495968356,248.51974217196286,240.06382722479253,244.3517608642578,0,0.0,0.0
1996-12-30 00:00:00-05:00,245.02143511434792,250.75866439965847,234.6164663488003,250.65870666503906,0,0.0,0.0
1997-01-06 00:00:00-05:00,251.62823375371946,261.0736751861181,249.17942181811594,259.82427978515625,0,0.0,0.0
1997-01-13 00:00:00-05:00,259.8242969600093,271.07883073390286,258.4349545409493,266.8608703613281,0,0.0,0.0
1997-01-20 00:00:00-05:00,266.8608530984583,282.4732931704896,262.74285073151947,270.6090393066406,0,0.0,0.0
1997-01-27 00:00:00-05:00,270.60904293008946,290.57939029570167,267.81040939163336,288.5903625488281,0,0.0,0.0
1997-02-03 00:00:00-05:00,288.59038180739,289.92973012608854,263.4725297379844,282.13348388671875,0,0.0,0.0
1997-02-10 00:00:00-05:00,282.1334795595135,290.7293265877301,261.85331403060457,286.98114013671875,0,0.0,0.0
1997-02-17 00:00:00-05:00,286.98112709316496,291.4489663598159,273.6775670279264,275.28680419921875,0,0.0,0.0
1997-02-24 00:00:00-05:00,275.2868207321314,285.54183826996746,262.5929502315033,272.7980041503906,0,0.0,0.0
1997-03-03 00:00:00-05:00,272.79798061211136,288.1105778830689,271.1288054471505,279.244873046875,0,0.0,0.0
1997-03-10 00:00:00-05:00,279.24489223686743,285.15203772652933,275.23682177620424,281.93359375,0,0.0,0.0
1997-03-17 00:00:00-05:00,281.9335776687158,281.9335776687158,253.68723650768092,258.9447021484375,0,0.0,0.0
1997-03-24 00:00:00-05:00,258.9447240071274,283.5228289016962,247.10044843215704,272.4881591796875,0,0.0,0.0
1997-03-31 00:00:00-05:00,271.1488083392229,286.4314226679889,259.20457513310356,285.7917175292969,0,0.0,0.0
1997-04-07 00:00:00-04:00,285.7916974596252,299.8548995701411,270.6890203259616,272.9479064941406,0,0.0,0.0
1997-04-14 00:00:00-04:00,272.94791457680253,273.52765114805015,257.8852261911605,263.0627136230469,0,0.0,0.0
1997-04-21 00:00:00-04:00,263.062711781927,276.4162356367371,253.25745878447592,262.9327697753906,0,0.0,0.0
1997-04-28 00:00:00-04:00,262.93278006071876,303.2332883714284,261.7233737652498,302.7535095214844,0,0.0,0.0
1997-05-05 00:00:00-04:00,302.4936610634051,317.8262391375178,302.4136826689995,314.9376220703125,0,0.0,0.0
1997-05-12 00:00:00-04:00,314.93760032702403,316.0570537488545,299.55505969553343,306.44171142578125,0,0.0,0.0
1997-05-19 00:00:00-04:00,306.4417190631704,321.0846277279265,303.2332800683503,319.7652893066406,0,0.0,0.0
1997-05-26 00:00:00-04:00,319.765276763672,332.4391364696963,299.035287399219,311.0994567871094,0,0.0,0.0
1997-06-02 00:00:00-04:00,311.09947925742017,315.2374917915471,293.158147690282,300.0448303222656,0,0.0,0.0
1997-06-09 00:00:00-04:00,300.04481594310045,308.1308995649444,285.4418661888437,294.7173767089844,0,0.0,0.0
1997-06-16 00:00:00-04:00,294.7173950692402,311.65921048068697,294.7173950692402,307.1813659667969,0,0.0,0.0
1997-06-23 00:00:00-04:00,307.18134144436567,317.906162687014,304.9924287359442,306.94146728515625,0,0.0,0.0
1997-06-30 00:00:00-04:00,307.0214594405084,318.16606096150537,304.3127480924311,316.55682373046875,0,0.0,0.0
1997-07-07 00:00:00-04:00,316.556819891976,341.5347546326134,316.1370400996264,339.69561767578125,0,0.0,0.0
1997-07-14 00:00:00-04:00,339.69562727504547,369.321307856498,339.50574722263895,350.6903076171875,0,0.0,0.0
1997-07-21 00:00:00-04:00,350.690301060016,368.2318317614083,341.3348424215288,359.6959533691406,0,0.0,0.0
1997-07-28 00:00:00-04:00,359.6959381385167,377.7072419941122,350.57034913112227,377.007568359375,0,0.0,0.0
1997-08-04 00:00:00-04:00,377.007579515894,399.87651878880314,374.5487778029487,383.2745361328125,0,0.0,0.0
1997-08-11 00:00:00-04:00,383.27452871986054,384.2640706423121,368.6316203811906,373.79913330078125,0,0.0,0.0
1997-08-18 00:00:00-04:00,373.7991498027226,405.28391602787843,369.331310327802,391.43060302734375,0,0.0,0.0
1997-08-25 00:00:00-04:00,391.43060618578494,399.4067580081987,372.05997354765117,373.01953125,0,0.0,0.0
1997-09-01 00:00:00-04:00,373.01952120262564,392.30017000329406,373.01952120262564,389.08172607421875,0,0.0,0.0
1997-09-08 00:00:00-04:00,389.081727199003,391.79043852951173,369.4512415117866,375.2084655761719,0,0.0,0.0
1997-09-15 00:00:00-04:00,375.20846567986064,388.90182168016867,369.9409948754626,382.52490234375,0,0.0,0.0
1997-09-22 00:00:00-04:00,382.5248933461515,398.1573436842766,375.418346746836,378.4068908691406,0,0.0,0.0
1997-09-29 00:00:00-04:00,378.4069005363387,387.4125528308842,368.911494979223,378.4268798828125,0,0.0,0.0
1997-10-06 00:00:00-04:00,378.4268648119819,391.760439558393,372.43977172846456,389.6214599609375,0,0.0,0.0
1997-10-13 00:00:00-04:00,389.6214830607372,393.56958501771743,340.6451797602904,346.8421936035156,0,0.0,0.0
1997-10-20 00:00:00-04:00,347.3019424154841,356.14766808774897,304.4526819808126,315.2674560546875,0,0.0,0.0
1997-10-27 00:00:00-05:00,315.287458522559,320.72483022821666,275.1468758732956,301.7539978027344,0,0.0,0.0
1997-11-03 00:00:00-05:00,301.7539873785234,331.10977841884346,301.1642763778724,307.6611328125,0,0.0,0.0
1997-11-10 00:00:00-05:00,307.6611200236536,312.74865449833754,270.84894690012663,293.5079650878906,0,0.0,0.0
1997-11-17 00:00:00-05:00,293.5079836577392,316.02708684509986,293.5079836577392,307.80108642578125,0,0.0,0.0
1997-11-24 00:00:00-05:00,307.80108161835585,307.80108161835585,288.0506281760625,290.5094299316406,0,0.0,0.0
1997-12-01 00:00:00-05:00,290.5094242697539,305.58214807758173,278.34532723605014,290.939208984375,0,0.0,0.0
1997-12-08 00:00:00-05:00,290.93921349954843,299.7249709912576,247.35031895437004,248.05996704101562,0,0.0,0.0
1997-12-15 00:00:00-05:00,248.05996647436106,266.7909240722656,242.70257334900697,266.7909240722656,0,0.0,0.0
1997-12-22 00:00:00-05:00,266.79092257367245,273.3477475125866,256.2859957769842,258.7148132324219,0,0.0,0.0
1997-12-29 00:00:00-05:00,258.7148009724573,274.89697265625,257.7952630383413,274.89697265625,0,0.0,0.0
1998-01-05 00:00:00-05:00,274.89698482444,286.9711291002444,245.47122057949633,248.7796173095703,0,0.0,0.0
1998-01-12 00:00:00-05:00,248.77962448942074,271.4286696490321,242.6725787089955,260.6838684082031,0,0.0,0.0
1998-01-19 00:00:00-05:00,260.6838508822902,276.60613865546645,260.6838508822902,271.3686828613281,0,0.0,0.0
1998-01-26 00:00:00-05:00,271.36869483182346,294.4175399158037,267.8703875319657,288.99017333984375,0,0.0,0.0
1998-02-02 00:00:00-05:00,288.9901717822105,313.9980602785313,288.9901717822105,301.6640319824219,0,0.0,0.0
1998-02-09 00:00:00-05:00,301.6640391450851,310.0000021751198,297.1562104664871,306.66162109375,0,0.0,0.0
1998-02-16 00:00:00-05:00,306.66162581345094,318.99565459224544,301.52412735262044,313.98809814453125,0,0.0,0.0
1998-02-23 00:00:00-05:00,313.9880765730479,330.44010693018885,310.3398175427593,316.2769470214844,0,0.0,0.0
1998-03-02 00:00:00-05:00,316.22698804553295,317.6263048365273,286.02160269479003,292.8882751464844,0,0.0,0.0
1998-03-09 00:00:00-05:00,292.8882770366061,299.3551490901522,281.9435607201626,294.8473205566406,0,0.0,0.0
1998-03-16 00:00:00-05:00,294.8473092166349,299.7449635825823,285.0820457598359,285.1120300292969,0,0.0,0.0
1998-03-23 00:00:00-05:00,285.1120498677763,299.2652055916649,284.28246468642175,297.3261413574219,0,0.0,0.0
1998-03-30 00:00:00-05:00,297.3261332336846,314.1979742938817,292.7583361415958,305.3822326660156,0,0.0,0.0
1998-04-06 00:00:00-04:00,305.38223588848354,307.56117425856314,286.97113089672524,288.1705627441406,0,0.0,0.0
1998-04-13 00:00:00-04:00,288.1705615047314,310.6896640468186,285.31195933472657,301.0343322753906,0,0.0,0.0
1998-04-20 00:00:00-04:00,301.0343400183749,325.90231276453954,299.6450280931312,321.044677734375,0,0.0,0.0
1998-04-27 00:00:00-04:00,321.04466542071685,321.04466542071685,308.37077485742793,316.856689453125,0,0.0,0.0
1998-05-04 00:00:00-04:00,316.8566862390427,321.47444687175863,308.46072454012125,315.96710205078125,0,0.0,0.0
1998-05-11 00:00:00-04:00,315.96709322748444,317.93614159194937,291.4489591933024,292.6783752441406,0,0.0,0.0
1998-05-18 00:00:00-04:00,292.6783818846347,298.155711903882,269.2397115197044,271.43865966796875,0,0.0,0.0
1998-05-25 00:00:00-04:00,271.4386819190973,276.17637999630836,259.1846008300781,259.1846008300781,0,0.0,0.0
1998-06-01 00:00:00-04:00,259.1845807731036,260.1341335012165,244.04191425910574,254.28695678710938,0,0.0,0.0
1998-06-08 00:00:00-04:00,254.2869636344135,260.7938249712411,226.3404791875599,235.50604248046875,0,0.0,0.0
1998-06-15 00:00:00-04:00,235.47606146773919,245.6911201419415,232.42753344338945,235.98582458496094,0,0.0,0.0
1998-06-22 00:00:00-04:00,235.98581756589314,264.1621860595182,235.70595420654678,250.9185791015625,0,0.0,0.0
1998-06-29 00:00:00-04:00,250.9185773885675,253.99708957176998,245.12139476904755,245.4912109375,0,0.0,0.0
1998-07-06 00:00:00-04:00,245.49121468757775,262.3330562643338,243.2123185985551,255.7162628173828,0,0.0,0.0
1998-07-13 00:00:00-04:00,255.71626170825198,276.51619470548883,252.39787532604032,266.34112548828125,0,0.0,0.0
1998-07-20 00:00:00-04:00,266.3411351189464,268.9298789228554,244.78155914814832,248.8895721435547,0,0.0,0.0
1998-07-27 00:00:00-04:00,248.8895661588233,263.1027054320542,242.9224522012843,255.02659606933594,0,0.0,0.0
1998-08-03 00:00:00-04:00,255.02658785859848,276.376272726404,244.92147705874345,269.6095275878906,0,0.0,0.0
1998-08-10 00:00:00-04:00,269.6095427242416,269.6095427242416,251.28842061848331,252.5478057861328,0,0.0,0.0
1998-08-17 00:00:00-04:00,252.5477915510766,270.1292955455832,235.07625021532803,241.10333251953125,0,0.0,0.0
1998-08-24 00:00:00-04:00,241.1033353027519,247.49024417278866,208.81895412930763,210.8679656982422,0,0.0,0.0
1998-08-31 00:00:00-04:00,210.86797414780972,213.55667567878518,189.94808816153937,198.74383544921875,0,0.0,0.0
1998-09-07 00:00:00-04:00,198.7438336985177,217.46478651081094,198.7438336985177,211.41770935058594,0,0.0,0.0
1998-09-14 00:00:00-04:00,211.41770253596206,218.19442216607885,207.4096322131988,212.0973663330078,0,0.0,0.0
1998-09-21 00:00:00-04:00,212.09736679778695,229.72883463315912,204.96082065612225,227.1400909423828,0,0.0,0.0
1998-09-28 00:00:00-04:00,227.14009575665415,228.9392282782759,199.00371595820886,203.56150817871094,0,0.0,0.0
1998-10-05 00:00:00-04:00,202.11221790213648,206.16024711995735,182.50169576827014,200.70289611816406,0,0.0,0.0
1998-10-12 00:00:00-04:00,200.70288950349857,232.81733999778845,200.70288950349857,230.8682861328125,0,0.0,0.0
1998-10-19 00:00:00-04:00,230.86828157222095,253.84716788150791,226.92019505163807,249.7791290283203,0,0.0,0.0
1998-10-26 00:00:00-05:00,249.77913166802517,266.4710670413632,244.55166538808075,262.49298095703125,0,0.0,0.0
1998-11-02 00:00:00-05:00,262.4929791200782,276.7860812356735,255.5863327283464,275.7965393066406,0,0.0,0.0
1998-11-09 00:00:00-05:00,275.79653403099195,295.267123149688,270.62905167869854,291.48895263671875,0,0.0,0.0
