Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-10 00:00:00-05:00,0.05427671108183973,0.06279074097766787,0.05427671108183973,0.06172595173120499,1339948800,0.0,0.0
1986-03-17 00:00:00-05:00,0.06172597215362917,0.06332285054624107,0.055872995421205336,0.05693717300891876,367257600,0.0,0.0
1986-03-24 00:00:00-05:00,0.056937155082213455,0.05906550958752632,0.054808800576900595,0.05906550958752632,136972800,0.0,0.0
1986-03-31 00:00:00-05:00,0.05906550958752632,0.06066177546651096,0.05746924370854167,0.05906550958752632,100598400,0.0,0.0
1986-04-07 00:00:00-05:00,0.05906551385865773,0.06225865785837797,0.05693715919943979,0.06119386851787567,70070400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06119384210998399,0.06438698473171975,0.05959757680443072,0.062258630990982056,96998400,0.0,0.0
1986-04-21 00:00:00-05:00,0.062258658380663544,0.07476335640298644,0.06066178036196061,0.07183686643838882,202233600,0.0,0.0
1986-04-28 00:00:00-04:00,0.07183686644616641,0.07290104378481795,0.06651536774201024,0.06757954508066177,164707200,0.0,0.0
1986-05-05 00:00:00-04:00,0.06757954508066177,0.0686437224193133,0.06651536774201024,0.06757954508066177,27763200,0.0,0.0
1986-05-12 00:00:00-04:00,0.06757954900798635,0.07023999250922446,0.06757954900798635,0.0686437264084816,39369600,0.0,0.0
1986-05-19 00:00:00-04:00,0.06864375494923482,0.06864375494923482,0.06598331034183502,0.06598331034183502,89568000,0.0,0.0
1986-05-26 00:00:00-04:00,0.06598330109710795,0.07556151235296067,0.06598330109710795,0.07449733465909958,102153600,0.0,0.0
1986-06-02 00:00:00-04:00,0.07449731386136382,0.07449731386136382,0.07130416966012151,0.07290104776620865,46598400,0.0,0.0
1986-06-09 00:00:00-04:00,0.07290104161609635,0.07290104161609635,0.06651536576325512,0.06704745441675186,40003200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06704745859508267,0.0686437246550506,0.0659832812217707,0.0667814165353775,39283200,0.0,0.0
1986-06-23 00:00:00-04:00,0.06678138967458028,0.06811160857255702,0.06279072384616241,0.06332281231880188,105552000,0.0,0.0
1986-06-30 00:00:00-04:00,0.06332281774240359,0.06704743736989362,0.06279072922419072,0.06651534885168076,176688000,0.0,0.0
1986-07-07 00:00:00-04:00,0.06651538127187019,0.06651538127187019,0.055340904932136045,0.05959761515259743,138729600,0.0,0.0
1986-07-14 00:00:00-04:00,0.05800131558173497,0.06385490079144134,0.05800131558173497,0.06332281231880188,70416000,0.0,0.0
1986-07-21 00:00:00-04:00,0.06332281774240359,0.06704743736989362,0.06332281774240359,0.06651534885168076,69408000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06651538335854998,0.06651538335854998,0.059065528228007265,0.06012970581650734,80812800,0.0,0.0
1986-08-04 00:00:00-04:00,0.06012968684018275,0.06066177546651096,0.05800133233486989,0.05906550958752632,41385600,0.0,0.0
1986-08-11 00:00:00-04:00,0.060129681313166254,0.0654511790981546,0.060129681313166254,0.06518513709306717,51062400,0.0,0.0
1986-08-18 00:00:00-04:00,0.06518516065530064,0.06545120275655328,0.061725969357277574,0.06279075890779495,109238400,0.0,0.0
1986-08-25 00:00:00-04:00,0.06279077144614043,0.06279077144614043,0.05959762617899468,0.06066180393099785,51667200,0.0,0.0
1986-09-01 00:00:00-04:00,0.06066177801160038,0.06491909921169281,0.0558729801737305,0.06491909921169281,89308800,0.0,0.0
1986-09-08 00:00:00-04:00,0.06491911697579987,0.06704747215280002,0.06012970581650733,0.06012970581650734,118137600,0.0,0.0
1986-09-15 00:00:00-04:00,0.06012966947229281,0.06438698926408079,0.059065492527013895,0.06332281231880188,43574400,0.0,0.0
1986-09-22 00:00:00-04:00,0.06332282959547968,0.0643870068311033,0.061193863113393185,0.06172595173120499,22723200,0.0,0.0
1986-09-29 00:00:00-04:00,0.06172597219925744,0.06172597219925744,0.05853343943375723,0.06012970581650734,81244800,0.0,0.0
1986-10-06 00:00:00-04:00,0.06172598151871261,0.07502942740561652,0.06172598151871261,0.07343316078186035,434044800,0.0,0.0
1986-10-13 00:00:00-04:00,0.07343311394922836,0.0771577291286718,0.07023997072703736,0.07662564516067505,249840000,0.0,0.0
1986-10-20 00:00:00-04:00,0.07662567887956562,0.08114843113571592,0.07502941257141027,0.07981821149587631,382320000,0.0,0.0
1986-10-27 00:00:00-05:00,0.08035032121561088,0.08567183174496978,0.08035032121561088,0.08247929811477661,429638400,0.0,0.0
1986-11-03 00:00:00-05:00,0.08301135590694222,0.09684627588592658,0.08301135590694222,0.09418583661317825,258595200,0.0,0.0
1986-11-10 00:00:00-05:00,0.09418583641520106,0.09418583641520106,0.08780015006713171,0.09046059846878052,123667200,0.0,0.0
1986-11-17 00:00:00-05:00,0.09046059710554646,0.10057151211317297,0.0862038870346508,0.09950671344995499,321955200,0.0,0.0
1986-11-24 00:00:00-05:00,0.09950668492369856,0.10908489184836576,0.0963141532857515,0.1058923602104187,349747200,0.0,0.0
1986-12-01 00:00:00-05:00,0.10589237199987804,0.10642446523268778,0.10269984914098346,0.10429611057043076,254246400,0.0,0.0
1986-12-08 00:00:00-05:00,0.10429610678058412,0.10536028407304322,0.10057149082422255,0.10057149082422256,103276800,0.0,0.0
1986-12-15 00:00:00-05:00,0.1005714978436039,0.10429611405992482,0.09631416723126476,0.10323193669319153,220694400,0.0,0.0
1986-12-22 00:00:00-05:00,0.10323193804664726,0.10589237693111543,0.10323193804664726,0.10482820868492126,52848000,0.0,0.0
1986-12-29 00:00:00-05:00,0.10482826563309446,0.10589243445740054,0.09950675469333078,0.10163573175668716,103104000,0.0,0.0
1987-01-05 00:00:00-05:00,0.10163567408098716,0.12398462255587991,0.10110358083628736,0.12345252931118011,274723200,0.0,0.0
1987-01-12 00:00:00-05:00,0.12345256600608641,0.1378195720114457,0.12238838833486297,0.13143451511859894,457027200,0.0,0.0
1987-01-19 00:00:00-05:00,0.13143452952905743,0.16495796131412135,0.12877346848090385,0.14367318153381348,726422400,0.0,0.0
