Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04 00:00:00+09:00,327.3500375529282,334.1169633938156,327.3500375529282,332.42523193359375,284000,0.0,0.0
2001-01-05 00:00:00+09:00,338.3462344898897,346.80489035213697,336.6545033174403,345.1131591796875,977600,0.0,0.0
2001-01-08 00:00:00+09:00,345.1131591796875,345.1131591796875,345.1131591796875,345.1131591796875,0,0.0,0.0
2001-01-09 00:00:00+09:00,348.49662982436485,353.5718234625838,334.11691451607794,339.1921081542969,2322400,0.0,0.0
2001-01-10 00:00:00+09:00,334.9627721449908,345.1131591796875,329.8875786276425,345.1131591796875,580800,0.0,0.0
2001-01-11 00:00:00+09:00,345.95900609937763,349.34246826171875,338.34621623411016,349.34246826171875,1664800,0.0,0.0
2001-01-12 00:00:00+09:00,355.26347339881954,355.26347339881954,345.11308844456755,345.9589538574219,2742400,0.0,0.0
2001-01-15 00:00:00+09:00,341.72958996674276,349.34237786204153,333.2709367497442,335.80853271484375,3166400,0.0,0.0
2001-01-16 00:00:00+09:00,327.34990869140626,329.88750488281255,315.5077931315104,317.19952392578125,4399200,0.0,0.0
2001-01-17 00:00:00+09:00,296.0529402190564,307.8950578278187,279.981494892879,301.9739990234375,8793600,0.0,0.0
2001-01-18 00:00:00+09:00,293.5154417171035,295.2071733696516,282.5191859755405,290.97784423828125,4736000,0.0,0.0
2001-01-19 00:00:00+09:00,296.89876208810887,299.4363583452722,290.9777041547278,295.20703125,3640000,0.0,0.0
2001-01-22 00:00:00+09:00,296.05303955078125,298.5906370326451,289.2861129324777,296.05303955078125,2855200,0.0,0.0
2001-01-23 00:00:00+09:00,291.8236397052633,298.59056468393607,290.9777740829292,294.3612365722656,1303200,0.0,0.0
2001-01-24 00:00:00+09:00,298.59056468393607,301.1281615509384,290.9777740829292,294.3612365722656,1811200,0.0,0.0
2001-01-25 00:00:00+09:00,298.59053684950544,301.9739990234375,290.13188141467526,301.9739990234375,3058400,0.0,0.0
2001-01-26 00:00:00+09:00,304.5116279538998,310.43268738633674,300.2822997878734,307.0492248535156,2986400,0.0,0.0
2001-01-29 00:00:00+09:00,300.28228845010256,306.20334765897786,297.7446916462989,302.81988525390625,760800,0.0,0.0
2001-01-30 00:00:00+09:00,304.5116882324219,304.5116882324219,297.7447618272569,304.5116882324219,552000,0.0,0.0
2001-01-31 00:00:00+09:00,296.8989156376232,301.97411077672785,296.8989156376232,297.7447814941406,344000,0.0,0.0
2001-02-01 00:00:00+09:00,304.5115120180191,317.1994916854366,296.89872421756866,314.6618957519531,3689600,0.0,0.0
2001-02-02 00:00:00+09:00,317.199717069927,329.0418398405376,310.4327897724352,321.4290466308594,3285600,0.0,0.0
2001-02-05 00:00:00+09:00,319.7372637809591,323.12072688975235,312.9703375633727,318.0455322265625,2543200,0.0,0.0
2001-02-06 00:00:00+09:00,322.27479759422505,322.27479759422505,310.4326790474556,312.97027587890625,1564800,0.0,0.0
2001-02-07 00:00:00+09:00,300.28228495162347,301.12815054303644,290.13189785466716,292.66949462890625,2387200,0.0,0.0
2001-02-08 00:00:00+09:00,288.4400634765625,290.9776593429252,284.2107370326246,288.4400634765625,2258400,0.0,0.0
2001-02-09 00:00:00+09:00,287.5943108157835,295.2071013962013,286.7484451957371,291.8236389160156,1093600,0.0,0.0
2001-02-12 00:00:00+09:00,291.8236389160156,291.8236389160156,291.8236389160156,291.8236389160156,0,0.0,0.0
2001-02-13 00:00:00+09:00,296.0530391959257,296.0530391959257,287.59438093318494,290.97784423828125,1380000,0.0,0.0
2001-02-14 00:00:00+09:00,286.7483728745404,290.9776999080882,285.90250746783084,287.59423828125,1483200,0.0,0.0
2001-02-15 00:00:00+09:00,283.36490836686,285.0566391630801,279.9814467744199,282.51904296875,1293600,0.0,0.0
2001-02-16 00:00:00+09:00,280.82736104020233,281.67322658550415,276.59803331369324,278.2897644042969,1518400,0.0,0.0
2001-02-19 00:00:00+09:00,277.44401041666663,277.44401041666663,267.29361979166663,268.9853515625,1176800,0.0,0.0
2001-02-20 00:00:00+09:00,270.67692307692306,278.2897115384615,269.8310576923077,274.90625,928000,0.0,0.0
2001-02-21 00:00:00+09:00,270.6770833333333,273.2146809895833,264.75602213541663,268.9853515625,1015200,0.0,0.0
2001-02-22 00:00:00+09:00,264.7558366596506,265.6017019524929,258.8347796097542,261.37237548828125,1808000,0.0,0.0
2001-02-23 00:00:00+09:00,261.37237548828125,265.6017019524929,260.5265101954389,261.37237548828125,1540000,0.0,0.0
2001-02-26 00:00:00+09:00,269.8310826700717,269.8310826700717,261.3724280409158,264.7558898925781,888000,0.0,0.0
2001-02-27 00:00:00+09:00,273.21470178531695,274.0605677351167,264.75604228731953,267.29364013671875,3266400,0.0,0.0
2001-02-28 00:00:00+09:00,266.4475968304802,266.4475968304802,257.1430775760825,258.8348083496094,991200,0.0,0.0
2001-03-01 00:00:00+09:00,265.601868057251,271.52292881011965,262.21840476989746,270.67706298828125,1684000,0.0,0.0
2001-03-02 00:00:00+09:00,269.8310826700717,272.36867905881843,260.5265625780002,264.7558898925781,1655200,0.0,0.0
2001-03-05 00:00:00+09:00,256.2972628814001,261.3724562057843,255.4513973273361,259.68072509765625,2367200,0.0,0.0
2001-03-06 00:00:00+09:00,253.75977583154787,256.29737358986335,248.26164735519768,252.91390991210938,2862400,0.0,0.0
2001-03-07 00:00:00+09:00,264.7558898925781,266.4476208184093,255.4513698005067,264.7558898925781,3764800,0.0,0.0
2001-03-08 00:00:00+09:00,270.67697449658056,279.1356299495987,263.91005013416606,278.2897644042969,2231200,0.0,0.0
2001-03-09 00:00:00+09:00,282.51904296875,284.21077376497004,279.13558137630986,282.51904296875,2241600,0.0,0.0
2001-03-12 00:00:00+09:00,278.2897850267815,282.5191130667022,270.67699455492425,279.1356506347656,842400,0.0,0.0
2001-03-13 00:00:00+09:00,270.6770833333333,270.6770833333333,265.6018880208333,268.9853515625,2200000,0.0,0.0
2001-03-14 00:00:00+09:00,268.9853515625,268.9853515625,268.9853515625,268.9853515625,0,0.0,0.0
2001-03-15 00:00:00+09:00,256.29721153846157,274.90625,253.7596153846154,274.90625,1260000,0.0,0.0
2001-03-16 00:00:00+09:00,273.21452745098935,274.0603928610543,261.3724117100796,271.5227966308594,2371200,0.0,0.0
2001-03-19 00:00:00+09:00,266.44773387908936,274.90639209747314,264.7560022354126,270.67706298828125,1428000,0.0,0.0
2001-03-20 00:00:00+09:00,270.67706298828125,270.67706298828125,270.67706298828125,270.67706298828125,0,0.0,0.0
2001-03-21 00:00:00+09:00,260.52666258200617,268.1394546704414,257.98906521919446,263.9101257324219,1410400,0.0,0.0
2001-03-22 00:00:00+09:00,257.98895538428206,268.9852059416449,257.98895538428206,263.06414794921875,2266400,0.0,0.0
2001-03-23 00:00:00+09:00,279.9814453125,282.51904149358006,277.44384913141994,279.9814453125,2740000,0.0,0.0
2001-03-26 00:00:00+09:00,296.8989351774517,322.27491254304584,291.82373970433287,321.4290466308594,6027200,0.0,0.0
2001-03-27 00:00:00+09:00,320.58086168443833,320.58086168443833,309.5555939545502,313.79608154296875,1760800,1.25,0.0
2001-03-28 00:00:00+09:00,320.58079101562504,321.4288883463542,312.0998177083334,318.0364990234375,933600,0.0,0.0
2001-03-29 00:00:00+09:00,317.18837300284963,318.8845675108863,309.55549771668484,310.4035949707031,910400,0.0,0.0
2001-03-30 00:00:00+09:00,313.7960031179076,313.7960031179076,296.83405700342615,303.61883544921875,854400,0.0,0.0
2001-04-02 00:00:00+09:00,303.6188198587169,313.79598700481915,299.37833354784095,312.09979248046875,857600,0.0,0.0
2001-04-03 00:00:00+09:00,312.09997139882915,322.2771443792258,312.09997139882915,321.4290466308594,1508800,0.0,0.0
2001-04-04 00:00:00+09:00,312.9480004323461,316.3403906809352,311.25180530805153,314.6441955566406,1197600,0.0,0.0
2001-04-05 00:00:00+09:00,321.4289947430909,334.9985565264404,321.4289947430909,328.2137756347656,3236000,0.0,0.0
2001-04-06 00:00:00+09:00,339.2389996687968,344.32758466382876,335.8466096721088,340.08709716796875,4823200,0.0,0.0
2001-04-09 00:00:00+09:00,331.60608490308124,335.84657192230225,323.97320826848346,325.6694030761719,1675200,0.0,0.0
2001-04-10 00:00:00+09:00,329.90997085768436,330.75806846914367,327.3656780233063,328.2137756347656,620000,0.0,0.0
2001-04-11 00:00:00+09:00,330.7580236061332,334.15041359183715,320.58085364902144,329.06182861328125,651200,0.0,0.0
2001-04-12 00:00:00+09:00,337.5427777037329,339.23897256656574,329.06180338956875,332.4541931152344,467200,0.0,0.0
2001-04-13 00:00:00+09:00,332.4541823069254,337.5427667299906,323.1251108646393,325.6694030761719,508800,0.0,0.0
2001-04-16 00:00:00+09:00,334.1503994115521,336.6946917928583,328.2137171885042,329.909912109375,340800,0.0,0.0
2001-04-17 00:00:00+09:00,334.1503519235099,339.23893596295426,331.60605990378775,338.3908386230469,871200,0.0,0.0
2001-04-18 00:00:00+09:00,340.0871160526087,345.1757013302038,334.15043322874766,342.63140869140625,1838400,0.0,0.0
2001-04-19 00:00:00+09:00,347.7199939690014,348.5680915152672,339.2390185063428,342.63140869140625,1961600,0.0,0.0
2001-04-20 00:00:00+09:00,342.63136423369986,346.87185141481,339.2389744888117,343.4794616699219,862400,0.0,0.0
2001-04-23 00:00:00+09:00,340.08711364138776,345.1756988829048,334.99852839987074,340.9352111816406,1238400,0.0,0.0
2001-04-24 00:00:00+09:00,332.4542211288061,338.3909036489634,325.66944110576924,330.7580261230469,1258400,0.0,0.0
2001-04-25 00:00:00+09:00,334.9984861358883,334.9984861358883,323.1251220703125,323.1251220703125,838400,0.0,0.0
2001-04-26 00:00:00+09:00,334.9984861358883,334.9984861358883,323.1251220703125,323.1251220703125,838400,0.0,0.0
2001-04-27 00:00:00+09:00,333.30227971076965,334.998474518458,321.42891605695087,325.6694030761719,1189600,0.0,0.0
2001-04-30 00:00:00+09:00,325.6694030761719,325.6694030761719,325.6694030761719,325.6694030761719,0,0.0,0.0
2001-05-01 00:00:00+09:00,338.39088569641115,341.7832755279541,330.7580085754395,339.2389831542969,930400,0.0,0.0
2001-05-02 00:00:00+09:00,339.2389660346799,348.5680376006336,337.5427712045065,347.7199401855469,1919200,0.0,0.0
2001-05-03 00:00:00+09:00,347.7199401855469,347.7199401855469,347.7199401855469,347.7199401855469,0,0.0,0.0
2001-05-04 00:00:00+09:00,347.7199401855469,347.7199401855469,347.7199401855469,347.7199401855469,0,0.0,0.0
2001-05-07 00:00:00+09:00,351.11239858774036,356.2009840745192,349.4162034254807,352.80859375,16000,0.0,0.0
2001-05-08 00:00:00+09:00,355.3528024439999,372.314750054692,354.5047050634653,367.2261657714844,40800,0.0,0.0
2001-05-09 00:00:00+09:00,369.7704552060082,378.25142894926523,351.9604103451683,356.2008972167969,37600,0.0,0.0
2001-05-10 00:00:00+09:00,360.4414433383485,360.4414433383485,347.71998063228915,354.5047607421875,13600,0.0,0.0
2001-05-11 00:00:00+09:00,361.28951505688127,365.5300023228071,357.8971252441406,357.8971252441406,9600,0.0,0.0
