Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-01 00:00:00-05:00,496.27985166221515,531.9126037652105,494.490739341373,529.0240478515625,0,0.0,0.0
2003-12-01 00:00:00-05:00,529.0240369472949,536.060610008616,467.9735619074469,507.8742370605469,0,0.0,0.0
2004-01-01 00:00:00-05:00,507.87426256535645,560.4088415172266,502.35694308053496,514.1712036132812,0,0.0,0.0
2004-02-01 00:00:00-05:00,514.171181772041,535.290967049399,491.0224100346644,502.01708984375,0,0.0,0.0
2004-03-01 00:00:00-05:00,502.0170915907637,520.8979700790604,453.0108061822018,486.8843994140625,0,0.0,0.0
2004-04-01 00:00:00-05:00,486.8844122381565,518.4491564765048,441.0466058722438,443.2655334472656,0,0.0,0.0
2004-05-01 00:00:00-04:00,445.4944397312711,490.26278718773574,432.7606107383063,488.6235656738281,0,0.0,0.0
2004-06-01 00:00:00-04:00,488.62354281406425,489.8329795462136,448.8827939196278,484.8553771972656,0,0.0,0.0
2004-07-01 00:00:00-04:00,484.8554068697249,484.8554068697249,389.9113537840406,416.2286071777344,0,0.0,0.0
2004-08-01 00:00:00-04:00,416.22858682422884,418.9572774441158,360.43557677759947,370.8405456542969,0,0.0,0.0
2004-09-01 00:00:00-04:00,370.8405421083699,406.46331916712774,350.7402831185773,384.0141906738281,0,0.0,0.0
2004-10-01 00:00:00-04:00,384.0142063357121,415.7088622821889,374.4888164311435,412.0506286621094,0,0.0,0.0
2004-11-01 00:00:00-05:00,412.05063294078377,445.7243426551755,403.82460204684537,423.6650085449219,0,0.0,0.0
2004-12-01 00:00:00-05:00,426.15378241699784,453.7304657489236,413.819754142586,433.1004333496094,0,0.0,0.0
2005-01-01 00:00:00-05:00,433.10042901756907,437.32839417703906,382.38497896409217,403.7646179199219,4152800,0.0,0.0
2005-02-01 00:00:00-05:00,403.7646254405746,448.8728042282911,396.8779734930208,437.0185546875,39825200,0.0,0.0
2005-03-01 00:00:00-05:00,437.0185625717436,447.4035220116695,408.46237196321584,416.788330078125,26469100,0.0,0.0
2005-04-01 00:00:00-05:00,417.6379038870274,421.37608523809945,376.4578489766,385.4634704589844,7785500,0.0,0.0
2005-05-01 00:00:00-04:00,385.86327757591465,434.06996247467765,383.1646017126064,428.7425537109375,5235000,0.0,0.0
2005-06-01 00:00:00-04:00,428.7025776866006,446.16413020707665,418.2676241544579,418.8673400878906,0,0.0,0.0
2005-07-01 00:00:00-04:00,419.2171620320162,480.06769195641346,417.737866849142,474.2105407714844,6751200,0.0,0.0
2005-08-01 00:00:00-04:00,474.64032746257755,486.10478129493055,457.0688433316657,473.5208740234375,5086000,0.0,0.0
2005-09-01 00:00:00-04:00,473.27099133203717,485.3651452575589,452.5909956274825,475.0901184082031,5285000,0.0,0.0
2005-10-01 00:00:00-04:00,475.88973930065447,482.96633243197346,412.80026956816897,432.4307861328125,1857100,0.0,0.0
2005-11-01 00:00:00-05:00,431.92100926065217,486.4046557715247,426.99340092957016,481.4070739746094,4490700,0.0,0.0
2005-12-01 00:00:00-05:00,489.4631711018046,510.1331619964968,474.8802006441296,479.2580871582031,8529700,0.0,0.0
2006-01-01 00:00:00-05:00,480.3375781755082,559.3293233522118,475.70981260866847,538.8492431640625,1547000,0.0,0.0
2006-02-01 00:00:00-05:00,537.3799738408107,555.6211468476371,517.4995794128404,522.9369506835938,0,0.0,0.0
2006-03-01 00:00:00-05:00,524.5862063965158,550.6135911023981,489.0733599513314,499.4083557128906,4557900,0.0,0.0
2006-04-01 00:00:00-05:00,499.7681833182052,535.5508566900693,497.79913487522117,516.6599731445312,16729900,0.0,0.0
2006-05-01 00:00:00-04:00,516.6599802395887,531.9625734319229,456.09931751334034,464.5152282714844,4457700,0.0,0.0
2006-06-01 00:00:00-04:00,464.51523434276004,479.0182268293672,423.0253300023881,441.5063781738281,3648400,0.0,0.0
2006-07-01 00:00:00-04:00,441.50638035790763,446.4639731041857,384.094156560997,412.5603942871094,7150400,0.0,0.0
2006-08-01 00:00:00-04:00,412.56038814028295,454.2801918146831,400.8160707501344,449.00274658203125,13461400,0.0,0.0
2006-09-01 00:00:00-04:00,449.13268389548585,473.22103434868706,432.0209686382957,454.4801025390625,10415700,0.0,0.0
2006-10-01 00:00:00-04:00,454.7000130109114,476.71935802961076,443.5953699722684,457.91845703125,12828600,0.0,0.0
2006-11-01 00:00:00-05:00,458.75804358784586,492.2618219941265,445.1346303139329,478.788330078125,14857700,0.0,0.0
2006-12-01 00:00:00-05:00,478.58844991990605,493.0114642497595,463.2458670809056,466.81414794921875,35234600,0.0,0.0
2007-01-01 00:00:00-05:00,469.68273900504465,488.1937711143748,449.1126751200483,458.7080383300781,56773200,0.0,0.0
2007-02-01 00:00:00-05:00,459.8274827003652,492.03190058328863,456.55907523049854,473.3209533691406,37011700,0.0,0.0
2007-03-01 00:00:00-05:00,468.38335646778177,484.1357443868111,456.76898100575585,465.3448486328125,0,0.0,0.0
2007-04-01 00:00:00-04:00,465.894562906473,506.6248547568917,461.0369280167086,492.70159912109375,0,0.0,0.0
2007-05-01 00:00:00-04:00,492.7315782324628,510.0132245332445,476.6293539086791,488.02386474609375,0,0.0,0.0
2007-06-01 00:00:00-04:00,488.14381493026775,512.7119446516444,473.41095323833747,500.9176330566406,0,0.0,0.0
2007-07-01 00:00:00-04:00,501.04757621551414,549.1243203422789,498.52877540834544,498.838623046875,0,0.0,0.0
2007-08-01 00:00:00-04:00,498.83862338093155,511.7423835554881,465.15493955023317,497.1994323730469,0,0.0,0.0
2007-09-01 00:00:00-04:00,497.06949020541583,512.3520737460942,482.0267808358595,499.84814453125,0,0.0,0.0
2007-10-01 00:00:00-04:00,499.9380779096303,508.0541457471411,446.89373818227557,463.1658935546875,0,0.0,0.0
2007-11-01 00:00:00-04:00,463.1159143790048,463.1159143790048,401.66563655062333,414.3794860839844,0,0.0,0.0
2007-12-01 00:00:00-05:00,414.4494706715164,434.7996405112284,404.8840913679412,407.8426818847656,0,0.0,0.0
2008-01-01 00:00:00-05:00,407.7127359960161,408.93214721698575,334.12834393951397,358.8263854980469,0,0.0,0.0
2008-02-01 00:00:00-05:00,358.7963847769377,379.94615436775035,336.55714602679325,347.88165283203125,0,0.0,0.0
2008-03-01 00:00:00-05:00,347.8316850079138,356.37753748155,331.94935578387225,343.7736511230469,0,0.0,0.0
2008-04-01 00:00:00-04:00,344.04351727661737,394.699029516097,344.04351727661737,384.9737243652344,0,0.0,0.0
2008-05-01 00:00:00-04:00,384.87376868999945,429.2423147302791,384.28405769556485,414.99920654296875,0,0.0,0.0
2008-06-01 00:00:00-04:00,415.11913801147375,419.76688294074785,362.4246347928567,368.0019226074219,0,0.0,0.0
2008-07-01 00:00:00-04:00,367.6021230347645,369.8110456337961,330.0802706076082,340.69512939453125,0,0.0,0.0
2008-08-01 00:00:00-04:00,340.7151552895002,379.15654749012117,333.18879801812,352.6493835449219,0,0.0,0.0
2008-09-01 00:00:00-04:00,352.99922619624124,361.7449948396177,293.4580259514576,306.7416076660156,0,0.0,0.0
2008-10-01 00:00:00-04:00,306.4917151931469,306.5516837352887,202.3221023496316,239.35418701171875,0,0.0,0.0
2008-11-01 00:00:00-04:00,239.83395458179484,247.64017514263833,167.4689740911424,198.14413452148438,0,0.0,0.0
2008-12-01 00:00:00-05:00,192.78671907132625,223.80171028870242,178.92341688251523,212.0673828125,0,0.0,0.0
2009-01-01 00:00:00-05:00,211.9474467780922,236.00579758599835,194.94566376649442,208.15927124023438,0,0.0,0.0
2009-02-01 00:00:00-05:00,205.40061939181993,231.178140535774,188.48880380053123,198.9037628173828,0,0.0,0.0
2009-03-01 00:00:00-05:00,196.82475827756426,245.11139082009626,188.11897938925347,230.79832458496094,0,0.0,0.0
2009-04-01 00:00:00-04:00,228.00967151376005,265.06175100668554,225.32097001382724,258.40496826171875,0,0.0,0.0
2009-05-01 00:00:00-04:00,258.3749702765468,272.7979835403602,235.5260264536399,271.17877197265625,0,0.0,0.0
2009-06-01 00:00:00-04:00,274.2972794120102,286.76125018922903,248.79962143806114,263.0227355957031,0,0.0,0.0
2009-07-01 00:00:00-04:00,263.6424179589632,309.0804534161261,247.05045561796499,301.59405517578125,0,0.0,0.0
2009-08-01 00:00:00-04:00,303.83300362741284,316.16703223648875,285.1120506361766,306.03192138671875,0,0.0,0.0
2009-09-01 00:00:00-04:00,305.3122719050266,336.86701206690816,295.66694471710065,325.59246826171875,0,0.0,0.0
2009-10-01 00:00:00-04:00,326.39204339722994,336.9969274562102,295.1471838512737,296.4665222167969,0,0.0,0.0
2009-11-01 00:00:00-04:00,296.93629645665254,325.00273194866264,287.970633799874,309.9000244140625,0,0.0,0.0
2009-12-01 00:00:00-05:00,313.60825817437524,364.0938080194188,313.60825817437524,359.7359313964844,0,0.0,0.0
2010-01-01 00:00:00-05:00,363.84393617077137,370.7306185663022,312.93857502696665,315.9171447753906,0,0.0,0.0
2010-02-01 00:00:00-05:00,317.1965293606043,345.80268328179926,310.18990977442127,338.69610595703125,0,0.0,0.0
2010-03-01 00:00:00-05:00,341.374836670142,372.7196560457017,341.374836670142,366.3927307128906,0,0.0,0.0
2010-04-01 00:00:00-04:00,369.63114042183264,404.50428065323774,363.68400591457714,375.88812255859375,0,0.0,0.0
2010-05-01 00:00:00-04:00,377.93713640179334,387.55247929224873,326.5919837987237,355.4880065917969,0,0.0,0.0
2010-06-01 00:00:00-04:00,353.9087478515749,377.32743991256433,326.08221537930143,332.1392822265625,0,0.0,0.0
2010-07-01 00:00:00-04:00,332.1592814990833,370.86055587816304,323.483486882264,348.64129638671875,0,0.0,0.0
2010-08-01 00:00:00-04:00,352.56939370473737,356.46753194017265,305.6421185531436,307.3412780761719,0,0.0,0.0
2010-09-01 00:00:00-04:00,312.15894446998766,356.0477104460616,311.5292442978284,349.0710754394531,0,0.0,0.0
2010-10-01 00:00:00-04:00,350.89022721633376,373.59924119152265,339.3158406506123,372.4598083496094,0,0.0,0.0
2010-11-01 00:00:00-04:00,373.3993255523009,399.03694576983435,368.4017435220324,389.93133544921875,0,0.0,0.0
2010-12-01 00:00:00-05:00,395.8584565192814,419.00725991592753,395.8584565192814,411.620849609375,0,0.0,0.0
2011-01-01 00:00:00-05:00,414.55941998764007,451.83136351735277,411.03112841649914,440.2969665527344,0,0.0,0.0
2011-02-01 00:00:00-05:00,444.84475380376074,474.1005870128809,438.38788658547,458.398193359375,0,0.0,0.0
2011-03-01 00:00:00-05:00,459.1878224328361,465.9845215955294,408.4923505696353,437.1484680175781,0,0.0,0.0
2011-04-01 00:00:00-04:00,440.2569899166071,451.0217705633106,419.9468093484611,449.34259033203125,0,0.0,0.0
2011-05-01 00:00:00-04:00,450.40204924687447,450.57198044629035,417.65788411512546,439.38739013671875,0,0.0,0.0
2011-06-01 00:00:00-04:00,438.03805103526616,438.247940933079,386.7728476568298,410.15155029296875,0,0.0,0.0
2011-07-01 00:00:00-04:00,411.05110929274207,422.3556370558015,381.43543421571,386.75286865234375,0,0.0,0.0
2011-08-01 00:00:00-04:00,391.43060982584916,394.11931139676255,325.25263716112283,355.6179504394531,0,0.0,0.0
2011-09-01 00:00:00-04:00,356.58745320718833,385.653374463093,330.86988723157555,338.6561279296875,0,0.0,0.0
2011-10-01 00:00:00-04:00,336.5771309198542,397.8274925343223,322.0841436303402,386.3030700683594,0,0.0,0.0
2011-11-01 00:00:00-04:00,375.92809409284405,395.86845823688014,343.89360605486354,373.13946533203125,0,0.0,0.0
2011-12-01 00:00:00-05:00,372.9994958534232,382.6748065849611,342.57421639776396,364.26373291015625,0,0.0,0.0
2012-01-01 00:00:00-05:00,371.44026056889567,419.9268083981141,363.96389780352126,408.7422180175781,0,0.0,0.0
2012-02-01 00:00:00-05:00,414.4494588543692,438.4178725114224,412.82024228242767,423.9648742675781,0,0.0,0.0
2012-03-01 00:00:00-05:00,425.6740479779713,444.74480740894415,401.04594931782646,438.4278869628906,0,0.0,0.0
2012-04-01 00:00:00-04:00,436.57877135678393,439.687252679985,395.6685424417749,413.1900939941406,0,0.0,0.0
2012-05-01 00:00:00-04:00,412.800253140899,417.94775625020367,363.4241514807837,368.19183349609375,0,0.0,0.0
2012-06-01 00:00:00-04:00,361.72495705879834,389.9113300255901,348.7712338434522,385.2735595703125,0,0.0,0.0
2012-07-01 00:00:00-04:00,386.4929837511106,390.12123306517753,345.3329068358913,383.534423828125,0,0.0,0.0
2012-08-01 00:00:00-04:00,386.0231937598381,408.5922896015417,378.34691565634404,395.9883728027344,0,0.0,0.0
2012-09-01 00:00:00-04:00,395.5686101602403,410.62132432102055,371.82009133958417,382.0851135253906,0,0.0,0.0
2012-10-01 00:00:00-04:00,383.9442134010771,389.20167906705905,359.74593154985195,366.85247802734375,0,0.0,0.0
2012-11-01 00:00:00-04:00,367.1823054037843,384.4739562642208,349.6208266173036,374.1689453125,0,0.0,0.0
2012-12-01 00:00:00-05:00,376.5877844541094,393.0498208437328,370.79060151357606,383.874267578125,0,0.0,0.0
2013-01-01 00:00:00-05:00,392.7699890136719,417.7099914550781,391.05999755859375,412.7300109863281,0,0.0,0.0
2013-02-01 00:00:00-05:00,415.739990234375,433.92999267578125,413.29998779296875,426.6300048828125,0,0.0,0.0
2013-03-01 00:00:00-05:00,423.57000732421875,443.4100036621094,419.2900085449219,436.6600036621094,0,0.0,0.0
2013-04-01 00:00:00-04:00,435.6600036621094,444.3699951171875,410.67999267578125,444.3599853515625,0,0.0,0.0
2013-05-01 00:00:00-04:00,442.760009765625,476.5,440.29998779296875,468.6300048828125,0,0.0,0.0
2013-06-01 00:00:00-04:00,470.6400146484375,482.05999755859375,448.2300109863281,468.42999267578125,0,0.0,0.0
2013-07-01 00:00:00-04:00,470.0199890136719,493.2300109863281,464.8399963378906,477.7799987792969,0,0.0,0.0
2013-08-01 00:00:00-04:00,481.92999267578125,486.7900085449219,450.55999755859375,457.70001220703125,0,0.0,0.0
2013-09-01 00:00:00-04:00,462.94000244140625,500.239990234375,459.2300109863281,490.8299865722656,0,0.0,0.0
2013-10-01 00:00:00-04:00,491.489990234375,510.1700134277344,480.1300048828125,507.0899963378906,0,0.0,0.0
2013-11-01 00:00:00-04:00,507.92999267578125,512.4500122070312,493.4599914550781,510.25,0,0.0,0.0
2013-12-01 00:00:00-05:00,510.44000244140625,535.7899780273438,504.29998779296875,535.030029296875,0,0.0,0.0
