Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05 00:00:00+09:00,635.4680786132812,635.4680786132812,635.4680786132812,635.4680786132812,64800,0.0,0.0
2000-04-06 00:00:00+09:00,590.3255004882812,590.3255004882812,590.3255004882812,590.3255004882812,94400,0.0,0.0
2000-04-07 00:00:00+09:00,603.0580444335938,603.0580444335938,603.0580444335938,603.0580444335938,44800,0.0,0.0
2000-04-10 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,30400,0.0,0.0
2000-04-11 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,33600,0.0,0.0
2000-04-12 00:00:00+09:00,618.10546875,618.10546875,618.10546875,618.10546875,48800,0.0,0.0
2000-04-13 00:00:00+09:00,618.10546875,618.10546875,618.10546875,618.10546875,94400,0.0,0.0
2000-04-14 00:00:00+09:00,606.530517578125,606.530517578125,606.530517578125,606.530517578125,40800,0.0,0.0
2000-04-17 00:00:00+09:00,594.9555053710938,594.9555053710938,594.9555053710938,594.9555053710938,99200,0.0,0.0
2000-04-18 00:00:00+09:00,623.8930053710938,623.8930053710938,623.8930053710938,623.8930053710938,262400,0.0,0.0
2000-04-19 00:00:00+09:00,613.4755249023438,613.4755249023438,613.4755249023438,613.4755249023438,21600,0.0,0.0
2000-04-20 00:00:00+09:00,612.3180541992188,612.3180541992188,612.3180541992188,612.3180541992188,78400,0.0,0.0
2000-04-21 00:00:00+09:00,597.2705078125,597.2705078125,597.2705078125,597.2705078125,31200,0.0,0.0
2000-04-24 00:00:00+09:00,591.4829711914062,591.4829711914062,591.4829711914062,591.4829711914062,38400,0.0,0.0
2000-04-25 00:00:00+09:00,605.3729858398438,605.3729858398438,605.3729858398438,605.3729858398438,81600,0.0,0.0
2000-04-26 00:00:00+09:00,607.6880493164062,607.6880493164062,607.6880493164062,607.6880493164062,75200,0.0,0.0
2000-04-27 00:00:00+09:00,591.4829711914062,591.4829711914062,591.4829711914062,591.4829711914062,71200,0.0,0.0
2000-04-28 00:00:00+09:00,593.7979736328125,593.7979736328125,593.7979736328125,593.7979736328125,147200,0.0,0.0
2000-05-01 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,66400,0.0,0.0
2000-05-02 00:00:00+09:00,612.3180541992188,612.3180541992188,612.3180541992188,612.3180541992188,58400,0.0,0.0
2000-05-08 00:00:00+09:00,618.10546875,618.10546875,618.10546875,618.10546875,40800,0.0,0.0
2000-05-09 00:00:00+09:00,616.9480590820312,616.9480590820312,616.9480590820312,616.9480590820312,24000,0.0,0.0
2000-05-10 00:00:00+09:00,616.9480590820312,616.9480590820312,616.9480590820312,616.9480590820312,63200,0.0,0.0
2000-05-11 00:00:00+09:00,623.8930053710938,623.8930053710938,623.8930053710938,623.8930053710938,107200,0.0,0.0
2000-05-12 00:00:00+09:00,659.7755737304688,659.7755737304688,659.7755737304688,659.7755737304688,481600,0.0,0.0
2000-05-15 00:00:00+09:00,658.6180419921875,658.6180419921875,658.6180419921875,658.6180419921875,171200,0.0,0.0
2000-05-16 00:00:00+09:00,652.83056640625,652.83056640625,652.83056640625,652.83056640625,66400,0.0,0.0
2000-05-17 00:00:00+09:00,647.04296875,647.04296875,647.04296875,647.04296875,60800,0.0,0.0
2000-05-18 00:00:00+09:00,656.3031005859375,656.3031005859375,656.3031005859375,656.3031005859375,397600,0.0,0.0
2000-05-19 00:00:00+09:00,648.2005615234375,648.2005615234375,648.2005615234375,648.2005615234375,43200,0.0,0.0
2000-05-22 00:00:00+09:00,647.04296875,647.04296875,647.04296875,647.04296875,44000,0.0,0.0
2000-05-23 00:00:00+09:00,648.2005615234375,648.2005615234375,648.2005615234375,648.2005615234375,107200,0.0,0.0
2000-05-24 00:00:00+09:00,645.8855590820312,645.8855590820312,645.8855590820312,645.8855590820312,102400,0.0,0.0
2000-05-25 00:00:00+09:00,642.4130249023438,642.4130249023438,642.4130249023438,642.4130249023438,53600,0.0,0.0
2000-05-26 00:00:00+09:00,642.4130249023438,642.4130249023438,642.4130249023438,642.4130249023438,61600,0.0,0.0
2000-05-29 00:00:00+09:00,647.04296875,647.04296875,647.04296875,647.04296875,67200,0.0,0.0
2000-05-30 00:00:00+09:00,626.2080688476562,626.2080688476562,626.2080688476562,626.2080688476562,84800,0.0,0.0
2000-05-31 00:00:00+09:00,647.04296875,647.04296875,647.04296875,647.04296875,271200,0.0,0.0
2000-06-01 00:00:00+09:00,648.2005615234375,648.2005615234375,648.2005615234375,648.2005615234375,78400,0.0,0.0
2000-06-02 00:00:00+09:00,637.7830200195312,637.7830200195312,637.7830200195312,637.7830200195312,100800,0.0,0.0
2000-06-05 00:00:00+09:00,627.3655395507812,627.3655395507812,627.3655395507812,627.3655395507812,52800,0.0,0.0
2000-06-06 00:00:00+09:00,631.9955444335938,631.9955444335938,631.9955444335938,631.9955444335938,61600,0.0,0.0
2000-06-07 00:00:00+09:00,644.7280883789062,644.7280883789062,644.7280883789062,644.7280883789062,221600,0.0,0.0
2000-06-08 00:00:00+09:00,644.7280883789062,644.7280883789062,644.7280883789062,644.7280883789062,162400,0.0,0.0
2000-06-09 00:00:00+09:00,642.4130249023438,642.4130249023438,642.4130249023438,642.4130249023438,114400,0.0,0.0
2000-06-12 00:00:00+09:00,648.2005615234375,648.2005615234375,648.2005615234375,648.2005615234375,252000,0.0,0.0
2000-06-13 00:00:00+09:00,643.570556640625,643.570556640625,643.570556640625,643.570556640625,28800,0.0,0.0
2000-06-14 00:00:00+09:00,631.9955444335938,631.9955444335938,631.9955444335938,631.9955444335938,54400,0.0,0.0
2000-06-15 00:00:00+09:00,614.6329956054688,614.6329956054688,614.6329956054688,614.6329956054688,198400,0.0,0.0
2000-06-16 00:00:00+09:00,623.8930053710938,623.8930053710938,623.8930053710938,623.8930053710938,39200,0.0,0.0
2000-06-19 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,49600,0.0,0.0
2000-06-20 00:00:00+09:00,625.050537109375,625.050537109375,625.050537109375,625.050537109375,30400,0.0,0.0
2000-06-21 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,31200,0.0,0.0
2000-06-22 00:00:00+09:00,615.7904663085938,615.7904663085938,615.7904663085938,615.7904663085938,32800,0.0,0.0
2000-06-23 00:00:00+09:00,614.6329956054688,614.6329956054688,614.6329956054688,614.6329956054688,48000,0.0,0.0
2000-06-26 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,62400,0.0,0.0
2000-06-27 00:00:00+09:00,629.6805419921875,629.6805419921875,629.6805419921875,629.6805419921875,76800,0.0,0.0
2000-06-28 00:00:00+09:00,622.7354736328125,622.7354736328125,622.7354736328125,622.7354736328125,33600,0.0,0.0
2000-06-29 00:00:00+09:00,626.2080688476562,626.2080688476562,626.2080688476562,626.2080688476562,28000,0.0,0.0
2000-06-30 00:00:00+09:00,628.5230102539062,628.5230102539062,628.5230102539062,628.5230102539062,50400,0.0,0.0
2000-07-03 00:00:00+09:00,641.2555541992188,641.2555541992188,641.2555541992188,641.2555541992188,76000,0.0,0.0
2000-07-04 00:00:00+09:00,630.8380737304688,630.8380737304688,630.8380737304688,630.8380737304688,14400,0.0,0.0
2000-07-05 00:00:00+09:00,614.6329956054688,614.6329956054688,614.6329956054688,614.6329956054688,52000,0.0,0.0
2000-07-06 00:00:00+09:00,618.10546875,618.10546875,618.10546875,618.10546875,16800,0.0,0.0
2000-07-07 00:00:00+09:00,620.4204711914062,620.4204711914062,620.4204711914062,620.4204711914062,64000,0.0,0.0
2000-07-10 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,95200,0.0,0.0
2000-07-11 00:00:00+09:00,623.8930053710938,623.8930053710938,623.8930053710938,623.8930053710938,16000,0.0,0.0
2000-07-12 00:00:00+09:00,622.7354736328125,622.7354736328125,622.7354736328125,622.7354736328125,66400,0.0,0.0
2000-07-13 00:00:00+09:00,603.0580444335938,603.0580444335938,603.0580444335938,603.0580444335938,122400,0.0,0.0
2000-07-14 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,66400,0.0,0.0
2000-07-17 00:00:00+09:00,611.1605224609375,611.1605224609375,611.1605224609375,611.1605224609375,61600,0.0,0.0
2000-07-18 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,42400,0.0,0.0
2000-07-19 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,22400,0.0,0.0
2000-07-21 00:00:00+09:00,593.7979736328125,593.7979736328125,593.7979736328125,593.7979736328125,45600,0.0,0.0
2000-07-24 00:00:00+09:00,600.7429809570312,600.7429809570312,600.7429809570312,600.7429809570312,70400,0.0,0.0
2000-07-25 00:00:00+09:00,600.7429809570312,600.7429809570312,600.7429809570312,600.7429809570312,60800,0.0,0.0
2000-07-26 00:00:00+09:00,590.3255004882812,590.3255004882812,590.3255004882812,590.3255004882812,64000,0.0,0.0
2000-07-27 00:00:00+09:00,591.4829711914062,591.4829711914062,591.4829711914062,591.4829711914062,36800,0.0,0.0
2000-07-28 00:00:00+09:00,590.3255004882812,590.3255004882812,590.3255004882812,590.3255004882812,32800,0.0,0.0
2000-07-31 00:00:00+09:00,589.1679077148438,589.1679077148438,589.1679077148438,589.1679077148438,31200,0.0,0.0
2000-08-01 00:00:00+09:00,589.1679077148438,589.1679077148438,589.1679077148438,589.1679077148438,53600,0.0,0.0
2000-08-02 00:00:00+09:00,586.8529663085938,586.8529663085938,586.8529663085938,586.8529663085938,29600,0.0,0.0
2000-08-03 00:00:00+09:00,590.3255004882812,590.3255004882812,590.3255004882812,590.3255004882812,36000,0.0,0.0
2000-08-04 00:00:00+09:00,599.5855102539062,599.5855102539062,599.5855102539062,599.5855102539062,116800,0.0,0.0
2000-08-07 00:00:00+09:00,612.3180541992188,612.3180541992188,612.3180541992188,612.3180541992188,44800,0.0,0.0
2000-08-08 00:00:00+09:00,592.6405029296875,592.6405029296875,592.6405029296875,592.6405029296875,52800,0.0,0.0
2000-08-09 00:00:00+09:00,592.6405029296875,592.6405029296875,592.6405029296875,592.6405029296875,72000,0.0,0.0
2000-08-10 00:00:00+09:00,593.7979736328125,593.7979736328125,593.7979736328125,593.7979736328125,66400,0.0,0.0
2000-08-11 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,20800,0.0,0.0
2000-08-14 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,32000,0.0,0.0
2000-08-15 00:00:00+09:00,603.0580444335938,603.0580444335938,603.0580444335938,603.0580444335938,29600,0.0,0.0
2000-08-16 00:00:00+09:00,597.2705078125,597.2705078125,597.2705078125,597.2705078125,57600,0.0,0.0
2000-08-17 00:00:00+09:00,596.1129760742188,596.1129760742188,596.1129760742188,596.1129760742188,29600,0.0,0.0
2000-08-18 00:00:00+09:00,599.5855102539062,599.5855102539062,599.5855102539062,599.5855102539062,75200,0.0,0.0
2000-08-21 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,65600,0.0,0.0
2000-08-22 00:00:00+09:00,605.3729858398438,605.3729858398438,605.3729858398438,605.3729858398438,75200,0.0,0.0
2000-08-23 00:00:00+09:00,596.1129760742188,596.1129760742188,596.1129760742188,596.1129760742188,60800,0.0,0.0
2000-08-24 00:00:00+09:00,608.8455200195312,608.8455200195312,608.8455200195312,608.8455200195312,135200,0.0,0.0
2000-08-25 00:00:00+09:00,611.1605224609375,611.1605224609375,611.1605224609375,611.1605224609375,123200,0.0,0.0
2000-08-28 00:00:00+09:00,613.4755249023438,613.4755249023438,613.4755249023438,613.4755249023438,38400,0.0,0.0
2000-08-29 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,150400,0.0,0.0
2000-08-30 00:00:00+09:00,616.9480590820312,616.9480590820312,616.9480590820312,616.9480590820312,24000,0.0,0.0
2000-08-31 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,20800,0.0,0.0
2000-09-01 00:00:00+09:00,596.1129760742188,596.1129760742188,596.1129760742188,596.1129760742188,196800,0.0,0.0
2000-09-04 00:00:00+09:00,597.2705078125,597.2705078125,597.2705078125,597.2705078125,52800,0.0,0.0
2000-09-05 00:00:00+09:00,601.9005126953125,601.9005126953125,601.9005126953125,601.9005126953125,44000,0.0,0.0
2000-09-06 00:00:00+09:00,603.0580444335938,603.0580444335938,603.0580444335938,603.0580444335938,106400,0.0,0.0
2000-09-07 00:00:00+09:00,586.8529663085938,586.8529663085938,586.8529663085938,586.8529663085938,114400,0.0,0.0
2000-09-08 00:00:00+09:00,600.7429809570312,600.7429809570312,600.7429809570312,600.7429809570312,159200,0.0,0.0
2000-09-11 00:00:00+09:00,596.1129760742188,596.1129760742188,596.1129760742188,596.1129760742188,67200,0.0,0.0
2000-09-12 00:00:00+09:00,591.4829711914062,591.4829711914062,591.4829711914062,591.4829711914062,37600,0.0,0.0
2000-09-13 00:00:00+09:00,578.7505493164062,578.7505493164062,578.7505493164062,578.7505493164062,86400,0.0,0.0
2000-09-14 00:00:00+09:00,592.6405029296875,592.6405029296875,592.6405029296875,592.6405029296875,84000,0.0,0.0
2000-09-18 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,102400,0.0,0.0
2000-09-19 00:00:00+09:00,635.4680786132812,635.4680786132812,635.4680786132812,635.4680786132812,137600,0.0,0.0
2000-09-20 00:00:00+09:00,638.9405517578125,638.9405517578125,638.9405517578125,638.9405517578125,168000,0.0,0.0
2000-09-21 00:00:00+09:00,636.6255493164062,636.6255493164062,636.6255493164062,636.6255493164062,113600,0.0,0.0
2000-09-22 00:00:00+09:00,635.4680786132812,635.4680786132812,635.4680786132812,635.4680786132812,69600,0.0,0.0
2000-09-25 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,56800,0.0,0.0
2000-09-26 00:00:00+09:00,621.5780639648438,621.5780639648438,621.5780639648438,621.5780639648438,20000,0.0,0.0
2000-09-27 00:00:00+09:00,612.3180541992188,612.3180541992188,612.3180541992188,612.3180541992188,17600,0.0,0.0
2000-09-28 00:00:00+09:00,619.2630004882812,619.2630004882812,619.2630004882812,619.2630004882812,66400,0.0,0.0
2000-09-29 00:00:00+09:00,636.6255493164062,636.6255493164062,636.6255493164062,636.6255493164062,121600,0.0,0.0
2000-10-02 00:00:00+09:00,633.1530151367188,633.1530151367188,633.1530151367188,633.1530151367188,56800,0.0,0.0
2000-10-03 00:00:00+09:00,631.9955444335938,631.9955444335938,631.9955444335938,631.9955444335938,40800,0.0,0.0
2000-10-04 00:00:00+09:00,636.6255493164062,636.6255493164062,636.6255493164062,636.6255493164062,89600,0.0,0.0
2000-10-05 00:00:00+09:00,634.310546875,634.310546875,634.310546875,634.310546875,36000,0.0,0.0
2000-10-06 00:00:00+09:00,627.3655395507812,627.3655395507812,627.3655395507812,627.3655395507812,34400,0.0,0.0
2000-10-10 00:00:00+09:00,611.1605224609375,611.1605224609375,611.1605224609375,611.1605224609375,36000,0.0,0.0
2000-10-11 00:00:00+09:00,610.0029907226562,610.0029907226562,610.0029907226562,610.0029907226562,58400,0.0,0.0
2000-10-12 00:00:00+09:00,604.2155151367188,604.2155151367188,604.2155151367188,604.2155151367188,35200,0.0,0.0
2000-10-13 00:00:00+09:00,605.3729858398438,605.3729858398438,605.3729858398438,605.3729858398438,73600,0.0,0.0
2000-10-16 00:00:00+09:00,604.2155151367188,604.2155151367188,604.2155151367188,604.2155151367188,63200,0.0,0.0
2000-10-17 00:00:00+09:00,604.2155151367188,604.2155151367188,604.2155151367188,604.2155151367188,48000,0.0,0.0
2000-10-18 00:00:00+09:00,592.6405029296875,592.6405029296875,592.6405029296875,592.6405029296875,58400,0.0,0.0
2000-10-19 00:00:00+09:00,586.8529663085938,586.8529663085938,586.8529663085938,586.8529663085938,148800,0.0,0.0
2000-10-20 00:00:00+09:00,584.5379028320312,584.5379028320312,584.5379028320312,584.5379028320312,128800,0.0,0.0
2000-10-23 00:00:00+09:00,583.3804931640625,583.3804931640625,583.3804931640625,583.3804931640625,88000,0.0,0.0
2000-10-24 00:00:00+09:00,579.9080200195312,579.9080200195312,579.9080200195312,579.9080200195312,88800,0.0,0.0
2000-10-25 00:00:00+09:00,578.7505493164062,578.7505493164062,578.7505493164062,578.7505493164062,71200,0.0,0.0
2000-10-26 00:00:00+09:00,578.7505493164062,578.7505493164062,578.7505493164062,578.7505493164062,68800,0.0,0.0
2000-10-27 00:00:00+09:00,576.435546875,576.435546875,576.435546875,576.435546875,54400,0.0,0.0
2000-10-30 00:00:00+09:00,555.6004638671875,555.6004638671875,555.6004638671875,555.6004638671875,44000,0.0,0.0
2000-10-31 00:00:00+09:00,567.175537109375,567.175537109375,567.175537109375,567.175537109375,62400,0.0,0.0
2000-11-01 00:00:00+09:00,566.0180053710938,566.0180053710938,566.0180053710938,566.0180053710938,105600,0.0,0.0
2000-11-02 00:00:00+09:00,571.8055419921875,571.8055419921875,571.8055419921875,571.8055419921875,47200,0.0,0.0
2000-11-06 00:00:00+09:00,578.7505493164062,578.7505493164062,578.7505493164062,578.7505493164062,104800,0.0,0.0
2000-11-07 00:00:00+09:00,578.7505493164062,578.7505493164062,578.7505493164062,578.7505493164062,77600,0.0,0.0
2000-11-08 00:00:00+09:00,574.1205444335938,574.1205444335938,574.1205444335938,574.1205444335938,64800,0.0,0.0
2000-11-09 00:00:00+09:00,561.3880004882812,561.3880004882812,561.3880004882812,561.3880004882812,30400,0.0,0.0
2000-11-10 00:00:00+09:00,571.8055419921875,571.8055419921875,571.8055419921875,571.8055419921875,55200,0.0,0.0
2000-11-13 00:00:00+09:00,569.490478515625,569.490478515625,569.490478515625,569.490478515625,18400,0.0,0.0
2000-11-14 00:00:00+09:00,562.5454711914062,562.5454711914062,562.5454711914062,562.5454711914062,24000,0.0,0.0
2000-11-15 00:00:00+09:00,556.7579956054688,556.7579956054688,556.7579956054688,556.7579956054688,105600,0.0,0.0
2000-11-16 00:00:00+09:00,549.8130493164062,549.8130493164062,549.8130493164062,549.8130493164062,60000,0.0,0.0
2000-11-17 00:00:00+09:00,548.6554565429688,548.6554565429688,548.6554565429688,548.6554565429688,95200,0.0,0.0
2000-11-20 00:00:00+09:00,549.8130493164062,549.8130493164062,549.8130493164062,549.8130493164062,47200,0.0,0.0
2000-11-21 00:00:00+09:00,548.6554565429688,548.6554565429688,548.6554565429688,548.6554565429688,80800,0.0,0.0
2000-11-22 00:00:00+09:00,549.8130493164062,549.8130493164062,549.8130493164062,549.8130493164062,148800,0.0,0.0
2000-11-24 00:00:00+09:00,547.4979858398438,547.4979858398438,547.4979858398438,547.4979858398438,37600,0.0,0.0
2000-11-27 00:00:00+09:00,542.8679809570312,542.8679809570312,542.8679809570312,542.8679809570312,48800,0.0,0.0
2000-11-28 00:00:00+09:00,537.0805053710938,537.0805053710938,537.0805053710938,537.0805053710938,32800,0.0,0.0
2000-11-29 00:00:00+09:00,527.8204956054688,527.8204956054688,527.8204956054688,527.8204956054688,82400,0.0,0.0
2000-11-30 00:00:00+09:00,537.0805053710938,537.0805053710938,537.0805053710938,537.0805053710938,32800,0.0,0.0
2000-12-01 00:00:00+09:00,542.8679809570312,542.8679809570312,542.8679809570312,542.8679809570312,110400,0.0,0.0
2000-12-04 00:00:00+09:00,542.8679809570312,542.8679809570312,542.8679809570312,542.8679809570312,52000,0.0,0.0
2000-12-05 00:00:00+09:00,542.8679809570312,542.8679809570312,542.8679809570312,542.8679809570312,55200,0.0,0.0
2000-12-06 00:00:00+09:00,546.3405151367188,546.3405151367188,546.3405151367188,546.3405151367188,76000,0.0,0.0
2000-12-07 00:00:00+09:00,554.4430541992188,554.4430541992188,554.4430541992188,554.4430541992188,60800,0.0,0.0
2000-12-08 00:00:00+09:00,579.9080200195312,579.9080200195312,579.9080200195312,579.9080200195312,426400,0.0,0.0
2000-12-11 00:00:00+09:00,590.3255004882812,590.3255004882812,590.3255004882812,590.3255004882812,124000,0.0,0.0
